window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
537,14,NVDA,2.3293,2023-05-30,2023-06-01,20.64357415207383,-0.0723065707872648,-0.1111896265278564,40.08496856689453,923401000.0,40.56865561638492,39.92307495310247,1.3708540764975532,0.0497884389534348,0.0299131564903283,0.2925600191490165,0.029474484599852,0.0298965532218298,41.91078253323842,0.069500855259162,-0.0455140670944638,20.725842515457288,-1.050167300493715,-0.1153702680872405,37.809444427490234,1002580000.0,39.462370269421555,37.79745117886432,1.375445543630796,0.0653852166607327,-0.0567675171207097,0.0857471456062968,-0.0584424913366222,-0.0506588929108757,40.26884571341783,-0.2102185938461241,-1.1349670908263074,20.270509417402636,0.2504651272616315,-0.9554771264438986,39.74419021606445,635873000.0,38.46401952597585,38.31511796351833,0.8486830839561923,0.0446009149104615,0.0511709658226957,-0.3657633306070338,0.0499047483350868,0.041316512259663,40.02400727959351,-0.8955553463630216,0.2987799688806924
