feature_index,feature_name,importance_score
0,daily_return_zscore_0,23.057
1,relative_volume_zscore_0,42.381
2,Close_0,23.522
3,Volume_0,43.421
4,Open_0,43.465
5,Low_0,23.902
6,relative_volume_0,23.657
7,high_low_range_0,23.837
8,daily_return_0,23.645
9,volume_change_0,36.327
10,log_return_0,36.362
11,excess_return_0,23.468
12,High_0,43.485
13,volume_change_zscore_0,23.341
14,log_return_zscore_0,23.742
15,log_volume_1,36.283
16,daily_return_zscore_1,23.384
17,relative_volume_zscore_1,23.491
18,Close_1,23.67
19,Volume_1,23.874
20,Open_1,42.373
21,Low_1,23.401
22,relative_volume_1,24.007
23,high_low_range_1,23.298
24,daily_return_1,43.567
25,volume_change_1,36.465
26,log_return_1,36.482
27,excess_return_1,36.505
28,High_1,23.742
29,volume_change_zscore_1,43.478
30,log_return_zscore_1,23.534
31,log_volume_2,23.883
32,daily_return_zscore_2,23.387
33,relative_volume_zscore_2,36.419
34,Close_2,36.487
35,Volume_2,43.469
36,Open_2,23.96
37,Low_2,36.329
38,relative_volume_2,23.701
39,high_low_range_2,23.903
40,daily_return_2,36.495
41,volume_change_2,36.148
42,log_return_2,24.073
43,excess_return_2,43.725
44,High_2,36.511
45,volume_change_zscore_2,43.455
46,log_return_zscore_2,43.476
47,ticker,43.459
48,time_period_idx,23.758
