feature_index,feature_name,importance_score
0,feature_0,9.452
1,feature_1,6.889
2,feature_2,6.835
3,feature_3,9.521
4,feature_4,9.515
5,feature_5,9.525
6,feature_6,6.84
7,feature_7,6.805
8,feature_8,6.921
9,feature_9,9.651
10,feature_10,9.388
11,feature_11,9.521
12,feature_12,9.478
13,feature_13,9.446
14,feature_14,9.503
