window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
194,9,MSFT,11.9389,2023-10-25,2023-10-27,2.483918359141674,17.8238214650709,2.131919534169241,2.377219554994417,2.6090200845748774,2.1445035749501824,2.588897737954586,2.6261321978162893,1.322467390076539,2.600644607791583,2.4363461429302102,-0.7609401160619058,17.448573371187603,-2.0316873784174554,-0.4280259826387808,-1.66513552909073,-2.008551524724766,1.3233597462661035,0.3170603113267827,2.5381469840203916,1.2125947922455222,-1.4123015214653765,-0.3386562033511394,17.21191316303504,0.2872552656617625,-0.0977687137530317,0.2795257909230912,0.2813695001119725,-0.4519800995256345,-0.6389592235465795,0.2691594872578778,0.0896463694086432,-0.9113045334495328
