window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
445,14,NVDA,2.29836,2023-01-25,2023-01-27,19.923728724394746,-0.4856340065844212,0.0,19.30718040466309,449537000.0,18.89751622008394,18.56478866094539,0.913412753402919,0.0425188869091107,0.0030107594644463,-0.0940480125109833,0.0030062362048601,0.0031924845239127,19.354142810511668,-0.5472087452469806,-0.4745982665247047,20.008966520953656,0.0773114705471035,0.0,19.78578758239746,489535000.0,19.684870441693302,19.26221642846413,0.9678889468855778,0.0460628952123748,0.0247890767943919,0.0889759908528107,0.0244868126778435,0.0137812233252105,20.149489885366556,0.1351820265661409,0.0924927993507428,20.11103851955431,0.1916811334187261,0.0,20.348325729370117,542142000.0,19.44606519137818,19.389112653490265,1.0738689743652214,0.0630249693109041,0.0284314255689837,0.1074632048780985,0.0280347536721863,0.0259365845980346,20.61111088344215,0.5792006822435681,0.206188419777039
