feature_index,feature_name,importance_score
0,feature_0,9.516
1,feature_1,9.557
2,feature_2,6.888
3,feature_3,9.543
4,feature_4,9.422
5,feature_5,9.511
6,feature_6,6.875
7,feature_7,9.541
8,feature_8,9.471
9,feature_9,9.444
10,feature_10,9.535
11,feature_11,6.865
12,feature_12,9.46
13,feature_13,6.866
14,feature_14,6.706
