Close_0,High_0,Low_0,Open_0,Volume_0,daily_return_0,log_return_0,volume_change_0,relative_volume_0,high_low_range_0,excess_return_0,daily_return_zscore_0,log_return_zscore_0,volume_change_zscore_0,relative_volume_zscore_0,log_volume_0,Close_1,High_1,Low_1,Open_1,Volume_1,daily_return_1,log_return_1,volume_change_1,relative_volume_1,high_low_range_1,excess_return_1,daily_return_zscore_1,log_return_zscore_1,volume_change_zscore_1,relative_volume_zscore_1,log_volume_1,Close_2,High_2,Low_2,Open_2,Volume_2,daily_return_2,log_return_2,volume_change_2,relative_volume_2,high_low_range_2,excess_return_2,daily_return_zscore_2,log_return_zscore_2,volume_change_zscore_2,relative_volume_zscore_2,log_volume_2
345.71575927734375,352.58076230048835,345.2934252792336,349.94869026542796,2302300.0,-0.0160172774380694,-0.0161469404560554,-0.0545745729303548,1.0222131449604177,0.0211047662299437,-0.0004546789376583,-0.7604547913156902,-0.7551675912693959,-0.3924408531726563,0.0,14.649419615580628,344.8023681640625,349.4379716187775,344.154195918812,346.06931022357344,2658300.0,-0.0026420291490053,-0.0026455254676256,0.1546279807149373,1.1411559661383657,0.0153529312227592,0.0049963211472889,0.0361896530008416,0.043480631234424,0.4332644099170956,0.0,14.793197754883698,339.8820495605469,342.8284076011221,335.47231331225794,340.79541335986823,5391900.0,-0.0142699675460884,-0.0143727626264542,1.02832637399842,2.0210883792759633,0.0219275749352736,-0.0331883685920699,-0.646478940695835,-0.6401829232330088,2.2888515023682157,0.0,15.5004085708716
336.09100341796875,340.41232190845034,334.1365957987779,340.41232190845034,3403100.0,-0.0111540051835035,-0.0112166775671543,-0.3688495706522747,1.217567084078712,0.018781917899983,-0.0230353501671687,-0.3393302619722139,-0.3326210219186111,-1.1477143353802577,0.0,15.040197632736996,340.1962890625,340.431988082948,335.25620064104453,339.8132481823721,2242500.0,0.0122148037370277,0.0121408049991587,-0.3410419911257383,0.824087990915739,0.0154383048904295,0.0129263068628434,1.0344424722913848,1.035890876014046,-0.8853870881511327,0.0,14.62310231884587,343.4765319824219,343.52562594985676,338.92931564338056,339.37125126598573,2503300.0,0.0096422066477017,0.0095960172476555,0.116298773690078,0.9186422018348624,0.0135612651202836,0.0098239317071681,0.814429267787718,0.8178346596225992,0.1237840073943812,0.0,14.733120818876944
310.4176940917969,311.6493148905564,305.9641641082747,307.2056474954618,2885200.0,0.0028009467478022,0.0027970314058658,-0.1942582663092046,0.9445519336600569,0.0185811001718157,-0.0047812473389921,0.7090461771703617,0.7103306510170523,-1.0220166759912992,-0.6030382907987445,14.875105126208018,313.7480163574219,315.45259044818494,310.6049175250654,311.7183075907355,3002800.0,0.0107285194401327,0.0106713772131196,0.0407597393594898,1.0044724245090202,0.0156071995309872,-0.005419217720616,1.1692810938001066,1.1644798917124015,0.2402398884184999,-0.1800364929034651,14.915056077703442,314.2701721191406,315.5313504720958,311.8463510797928,312.2798839575771,2673700.0,0.0016642519936249,0.0016628686608726,-0.1095977088051152,0.9260400936534544,0.011816714800553,0.0009770852237958,0.4203188277097093,0.4235422192466179,-0.5012069306684591,-0.4704814948158768,14.798974212890112
772.9381713867188,788.5467221304932,771.4279638133562,775.2829226729234,3209400.0,-0.0002826152393241,-0.0002826551825367,0.3967880924402662,1.270979034825792,0.0221910004824232,-0.0013991007465031,-0.3958319027844993,-0.393739430615062,1.1136406857424594,1.931674945022784,14.981594873332067,755.6405029296875,772.4810998061047,748.9539656767311,770.9907825717521,2921300.0,-0.0223791101246788,-0.0226333222627078,-0.0897675577989655,1.1951283373016848,0.0314133247269947,-0.0203655255845623,-2.4062300655857176,-2.4161087533705983,-0.3572671473081342,1.4427426039510494,14.887539622962656,759.0285034179688,760.1313235865384,748.6360030314648,750.1958756365522,2596800.0,0.0044836141990081,0.00447359274459,-0.1110806832574539,1.059105665856404,0.0153550196738139,0.0117226732721772,0.4708949965319385,0.4710327535400463,-0.5514139628673407,0.6465512961662969,14.76979086083173
770.9808349609375,782.1681593337014,760.4691137886514,760.7473354459347,3044900.0,0.0157468810316692,0.0156241852747029,0.1725585335797905,1.2176385434245358,0.0285337631096489,0.0146557586669811,1.609563290433651,1.5933523768892912,0.4798395705087385,1.134938966815043,14.928978946282326,763.1219482421875,782.8140145203068,762.8636168776279,776.4950231632179,2354000.0,-0.01019336196489,-0.0102456700460332,-0.2269040034155472,0.9296043850157568,0.0261519847077452,0.0021409743854895,-0.9540102217340304,-0.950503014766132,-1.027397108244517,-0.3047697857851202,14.671626991611104,779.1477661132812,781.6316280389212,758.1641054167673,760.528686180109,2111900.0,0.0210003367194566,0.0207828689762612,-0.1028462192013593,0.8647778783275255,0.0309530910979407,0.0099011425451249,1.5843046980765294,1.5707868717805031,-0.4094921373486543,-0.5438458336353005,14.563099047709622
772.2723999023438,780.1313730680083,768.3578310450841,779.9525422846201,1664200.0,-0.0088242134675361,-0.0088633774033721,-0.2119892040342819,0.6903732711629567,0.0153229934637489,-0.0084495824692182,-0.7777474519215327,-0.774822072112538,-1.061679669645995,-1.3628193409953278,14.324855686337605,752.3518676757812,772.799036993333,745.8044412894686,772.620206203176,2464800.0,-0.0257946965721959,-0.0261332137446069,0.4810719865400792,0.9953157809723792,0.0361952734649738,-0.0272401897654442,-1.5817416620698863,-1.5920444703947063,1.7187505560676637,-0.0261633302287233,14.717621631976945,757.0612182617188,760.320074188483,742.0090515037424,746.4303378223962,1700300.0,0.0062595054099965,0.0062399960762022,-0.3101671535215838,0.697836677570151,0.0246776271093078,0.015716486059105,0.514192602433664,0.5181576828768174,-1.1881722427351484,-1.4067395191359056,14.346315852176913
754.6867065429688,758.4025543196542,745.824243438793,754.8754824769204,1594800.0,-0.0031364857444449,-0.0031414148252169,-0.062047873904605,0.6739806613023193,0.0168649799084915,-0.0105812834550305,-0.0545927828616497,-0.0477622099519023,-0.2076152870324256,-1.2591705832836992,14.282259521527012,746.7879638671875,758.5713896289608,744.9498697604062,754.6667661773575,2490000.0,-0.0104662538869452,-0.0105214103138211,0.561324303987961,1.0852983480800245,0.0182851496744816,0.0040844344088564,-0.4666318429566562,-0.4617317154013644,1.84598655793264,0.7045512440013837,14.727793670047236,745.9236450195312,763.0424024292768,744.681714025994,755.163599483216,2358600.0,-0.0011573818667087,-0.0011580521503341,-0.0527710843373494,1.0538732724762403,0.0246557529981753,0.0108639730810532,0.0036963162241322,0.0098905471415041,-0.2234774035133883,0.6696833819972894,14.673579204618244
741.9196166992188,748.2783275252675,738.2037689377036,746.8277303207632,2569800.0,-0.0053678796040949,-0.0053823384352053,0.089544645128466,1.149628913851646,0.0136473952199695,-0.0033113725907587,-0.2325783418001927,-0.2270550574891627,0.1890999231535702,1.0757528833114265,14.759339021966785,745.9236450195312,766.8476959730001,740.071651624105,754.299220363007,3069400.0,0.0053968492410623,0.0053823384352052,0.1944120164993383,1.3716272377088008,0.0361803404982942,0.0111774519657037,0.6911183492337157,0.6944708451316951,0.5350665725103195,1.8522590981319151,14.936992986519652,741.134765625,747.3444207082559,738.9688452088998,744.5823370194655,1717300.0,-0.0064200664860354,-0.0064407637456229,-0.4405095458395778,0.7898864362888722,0.0113341388526176,-0.0042119063660371,-0.2901217969280062,-0.2852606937727753,-1.406291394642866,-0.6333963274443987,14.356264430281223
721.6215209960938,745.168544875638,717.408900748234,744.3239954112523,3503900.0,-0.0263288750359061,-0.0266816863985343,1.0403540441390553,1.5146694563201646,0.0386943124046154,-0.01757032690847,-1.680081713160151,-1.6852476762378237,2.0101402060885363,1.7483136510256805,15.069387477214626,726.6090698242188,733.1167755472075,720.7371866284213,725.029307053035,2354100.0,0.0069115854821519,0.0068878099633676,-0.328148634378835,0.98816269991185,0.0171762872076815,-0.0018196625893147,1.0734559730894115,1.0675330816087742,-0.9590518728509024,-0.1611065959161932,14.671669471574374,740.8764038085938,741.3433407438976,726.7183908009002,736.4153974827904,2042000.0,0.0196355021935337,0.0194452126405174,-0.1325772057261798,0.8726421141699644,0.0201246454309206,0.007670925922661,1.7141377148547972,1.6980931910726165,-0.4176047472924451,-0.5314246921010956,14.529440767422592
727.4735107421875,747.7815687696767,724.0854890335144,747.7815687696767,2133400.0,-0.0180905924355351,-0.0182562278725832,0.0447600391772771,0.895134119068698,0.0327255277105347,-0.01830360249689,-1.0912608385390403,-1.093298452639327,-0.107786535690805,-0.5601372165522472,14.57322797790876,720.1907958984375,723.2906507438339,713.6631994525083,720.3199615704257,2608800.0,-0.0100109691091294,-0.0100614158230956,0.2228367863504265,1.04993299070724,0.013490188787528,-0.0054345387556138,-0.4126408660354606,-0.4082541347995479,0.2386856670632073,-0.1214118215006664,14.774401286775174,728.7750854492188,732.6896545453153,716.3458297955337,718.8098015940961,2009200.0,0.0119194657855525,0.0118489884353882,-0.2298374731677399,0.8245747234933207,0.0228155509112778,0.0017103231508095,1.0259558105835158,1.023797209558622,-0.6546821635823423,-0.9540126621586772,14.513247688568434
