feature_index,feature_name,importance_score
0,feature_0,9.475
1,feature_1,9.526
2,feature_2,6.92
3,feature_3,9.494
4,feature_4,9.409
5,feature_5,9.561
6,feature_6,9.514
7,feature_7,6.966
8,feature_8,9.544
9,feature_9,6.934
10,feature_10,6.812
11,feature_11,6.861
12,feature_12,9.655
13,feature_13,9.433
14,feature_14,9.389
