window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
170,14,NVDA,2.38036,2024-01-18,2024-01-22,20.01327764122441,0.0097842561267859,-0.6344369663675679,57.085567474365234,491650000.0,57.238509934889585,56.08594275182373,0.9762016473415208,0.0266098717082198,0.0188036961306039,0.0363748276748863,0.0186290920421866,0.0099984351667079,57.57838249308432,-0.1593070491502654,0.018539052959646,20.113542106290172,0.964365738882666,-0.5115885963775528,59.46866989135742,543501000.0,57.967230984594906,57.20351782958035,1.0306613116624943,0.0397553794065671,0.0417461456971999,0.1054632360418996,0.04089829147888,0.0294326429322637,59.47766538428564,0.0274901788563648,0.9695727118124914,19.931303342972367,-0.7983650280762469,-0.8095644870515281,59.63160705566406,452955000.0,60.0264592424289,59.04782663734,0.852823606695161,0.021347580725052,0.0027398824390103,-0.1665976695535058,0.0027361358031215,0.0005455572363832,60.3083548831195,-0.752257882168966,-0.8016270244707346
