feature_index,feature_name,importance_score
0,feature_0,6.821
1,feature_1,9.44
2,feature_2,6.926
3,feature_3,9.515
4,feature_4,9.392
5,feature_5,9.572
6,feature_6,9.488
7,feature_7,9.568
8,feature_8,6.724
9,feature_9,6.915
10,feature_10,9.498
11,feature_11,6.802
12,feature_12,9.551
13,feature_13,9.508
14,feature_14,9.468
