Close_0,High_0,Low_0,Open_0,Volume_0,daily_return_0,log_return_0,volume_change_0,relative_volume_0,high_low_range_0,excess_return_0,daily_return_zscore_0,log_return_zscore_0,volume_change_zscore_0,relative_volume_zscore_0,log_volume_0,Close_1,High_1,Low_1,Open_1,Volume_1,daily_return_1,log_return_1,volume_change_1,relative_volume_1,high_low_range_1,excess_return_1,daily_return_zscore_1,log_return_zscore_1,volume_change_zscore_1,relative_volume_zscore_1,log_volume_1,Close_2,High_2,Low_2,Open_2,Volume_2,daily_return_2,log_return_2,volume_change_2,relative_volume_2,high_low_range_2,excess_return_2,daily_return_zscore_2,log_return_zscore_2,volume_change_zscore_2,relative_volume_zscore_2,log_volume_2
211.7532501220703,215.67781307230777,210.5575525535423,214.4917676000691,1843600.0,-0.0186790573324273,-0.0188557142389654,0.1176720218247953,0.6845973033490904,0.0243176293448958,-0.0031164588320162,-0.4416133999034155,-0.4127859424391287,-0.0068383613306383,0.0,14.427231282245351,208.85079956054688,212.82359366816615,206.36298639099107,211.8111093401341,2341300.0,-0.0137067580301613,-0.0138015629468714,0.2699609459752659,0.844548651817116,0.0313070061165635,-0.0060684077338669,-0.2224169586656049,-0.1998271956486072,0.1591097264595539,0.0,14.666217315738637,212.9875030517578,213.0935731115868,209.49684317328777,210.0271934724327,1641200.0,0.0198069794318009,0.0196133735376413,-0.2990219109041985,0.6651751698198856,0.0171684206970314,0.0008885783858194,0.9361628418936762,0.9343976544931432,-0.9528722335419492,0.0,14.310938848860244
208.85079956054688,212.82359366816615,206.36298639099107,211.8111093401341,2341300.0,-0.0137067580301613,-0.0138015629468714,0.2699609459752659,0.844548651817116,0.0313070061165635,-0.0060684077338669,-0.2224169586656049,-0.1998271956486072,0.1591097264595539,0.0,14.666217315738637,212.9875030517578,213.0935731115868,209.49684317328777,210.0271934724327,1641200.0,0.0198069794318009,0.0196133735376413,-0.2990219109041985,0.6651751698198856,0.0171684206970314,0.0008885783858194,0.9361628418936762,0.9343976544931432,-0.9528722335419492,0.0,14.310938848860244,215.9960174560547,216.85421532972603,212.10038147233195,212.8814361455703,1450800.0,0.0141253095190556,0.0140264769410382,-0.1160126736534242,0.6623508249710096,0.0224131320481109,0.0022439645353904,0.7099920356018423,0.7103554607938991,-0.1737028950862238,0.0,14.187626375665529
225.24334716796875,225.40727095402968,222.56268344097452,222.7458967058548,1280700.0,0.0089408346278112,0.0089011020187313,-0.1474504060710957,0.8305285889379584,0.0127810622566004,-0.001511469316779,0.2154932470787975,0.2203502596841586,-0.5502036798404369,0.2570646604099232,14.062918142236846,224.14410400390625,225.1276615291052,222.5627049994505,224.89623190153992,1027700.0,-0.0048802469768075,-0.0048921942684234,-0.1975482158194736,0.7285190724974657,0.0115246466368255,-0.0195796202211174,-1.084919065646644,-1.0856903579464112,-0.5890586983881453,-0.3351469782046005,13.8428348266593,222.5723419189453,223.38232348984548,220.1809467378663,223.38232348984548,1061300.0,-0.0070122838695482,-0.0070369854762669,0.0326943660601342,0.7845905905313896,0.0145397537771083,0.0033423268217622,-1.0504900138058133,-1.0527871518742664,0.1947478057571496,-0.0476777361185045,13.875006071990118
237.4458923339844,237.59159448682215,234.38601372465808,235.15341792211717,928600.0,0.0117130810071117,0.0116450138753986,-0.0561089652368367,0.797184186805168,0.0136765019005347,0.0023919321968746,0.5882668627686516,0.5922664969671496,-0.3141912961062878,-0.4252796819305167,13.74143443145732,240.33091735839844,240.6417535634581,236.3676556940865,237.0184833574294,1239800.0,0.0121502418763936,0.0120770201982939,0.3351281499030798,1.09744978799869,0.0180824142661179,0.0052177519249199,0.7131151741263676,0.716371699308857,1.1984467502468883,0.8848961966692551,14.030461440831338,239.9423370361328,241.02057737653297,238.81553919549003,240.48632629632976,1112800.0,-0.0016168553198927,-0.0016181638411053,-0.1024358767543152,1.074276446624061,0.0092332274041762,-0.0024362808458249,-0.3969216868215393,-0.3937604869620383,-0.2882923843760822,1.502688498446776,13.922390818225043
240.33091735839844,240.6417535634581,236.3676556940865,237.0184833574294,1239800.0,0.0121502418763936,0.0120770201982939,0.3351281499030798,1.09744978799869,0.0180824142661179,0.0052177519249199,0.7131151741263676,0.716371699308857,1.1984467502468883,0.8848961966692551,14.030461440831338,239.9423370361328,241.02057737653297,238.81553919549003,240.48632629632976,1112800.0,-0.0016168553198927,-0.0016181638411053,-0.1024358767543152,1.074276446624061,0.0092332274041762,-0.0024362808458249,-0.3969216868215393,-0.3937604869620383,-0.2882923843760822,1.502688498446776,13.922390818225043,242.0599822998047,242.98279718893912,240.4960482919144,240.84574828194556,1125600.0,0.0088256424015449,0.0087869240623594,0.0115025161754134,1.0922429017796496,0.0103400821538917,-0.0033524950188017,0.7210504935939569,0.7216733364702632,-0.0142886547131815,1.296792670770368,13.933827673196989
239.9423370361328,241.02057737653297,238.81553919549003,240.48632629632976,1112800.0,-0.0016168553198927,-0.0016181638411053,-0.1024358767543152,1.074276446624061,0.0092332274041762,-0.0024362808458249,-0.3969216868215393,-0.3937604869620383,-0.2882923843760822,1.502688498446776,13.922390818225043,242.0599822998047,242.98279718893912,240.4960482919144,240.84574828194556,1125600.0,0.0088256424015449,0.0087869240623594,0.0115025161754134,1.0922429017796496,0.0103400821538917,-0.0033524950188017,0.7210504935939569,0.7216733364702632,-0.0142886547131815,1.296792670770368,13.933827673196989,238.9904022216797,242.83710222592043,238.43671920068184,242.83710222592043,1504800.0,-0.0126810720589211,-0.0127621631304137,0.3368869936034115,1.400478366480842,0.0184551399632998,-0.0090094525304947,-1.4104027992080614,-1.415015104570425,1.208008219422228,2.0133779725179504,14.224171221508875
242.0599822998047,242.98279718893912,240.4960482919144,240.84574828194556,1125600.0,0.0088256424015449,0.0087869240623594,0.0115025161754134,1.0922429017796496,0.0103400821538917,-0.0033524950188017,0.7210504935939569,0.7216733364702632,-0.0142886547131815,1.296792670770368,13.933827673196989,238.9904022216797,242.83710222592043,238.43671920068184,242.83710222592043,1504800.0,-0.0126810720589211,-0.0127621631304137,0.3368869936034115,1.400478366480842,0.0184551399632998,-0.0090094525304947,-1.4104027992080614,-1.415015104570425,1.208008219422228,2.0133779725179504,14.224171221508875,236.76593017578125,239.88407490208553,236.6590769869619,238.8252663724529,880100.0,-0.0093077882007792,-0.009351376345024,-0.4151382243487507,0.8242102995851321,0.0136271887653026,-0.0045726805031564,-0.9597341616095956,-0.9597458083866958,-1.6269052911907127,-0.571252626276057,13.687791952595775
238.9904022216797,242.83710222592043,238.43671920068184,242.83710222592043,1504800.0,-0.0126810720589211,-0.0127621631304137,0.3368869936034115,1.400478366480842,0.0184551399632998,-0.0090094525304947,-1.4104027992080614,-1.415015104570425,1.208008219422228,2.0133779725179504,14.224171221508875,236.76593017578125,239.88407490208553,236.6590769869619,238.8252663724529,880100.0,-0.0093077882007792,-0.009351376345024,-0.4151382243487507,0.8242102995851321,0.0136271887653026,-0.0045726805031564,-0.9597341616095956,-0.9597458083866958,-1.6269052911907127,-0.571252626276057,13.687791952595775,239.23326110839844,239.67038242539695,235.54198643404467,236.7562205491483,987700.0,0.0104209711709171,0.0103670471543902,0.1222588342233836,0.9400310266391296,0.0175272190485168,0.0156662527539207,0.9039342255910294,0.9026779952739384,0.394902662264577,-0.0530388243430376,13.80313529934888
236.76593017578125,239.88407490208553,236.6590769869619,238.8252663724529,880100.0,-0.0093077882007792,-0.009351376345024,-0.4151382243487507,0.8242102995851321,0.0136271887653026,-0.0045726805031564,-0.9597341616095956,-0.9597458083866958,-1.6269052911907127,-0.571252626276057,13.687791952595775,239.23326110839844,239.67038242539695,235.54198643404467,236.7562205491483,987700.0,0.0104209711709171,0.0103670471543902,0.1222588342233836,0.9400310266391296,0.0175272190485168,0.0156662527539207,0.9039342255910294,0.9026779952739384,0.394902662264577,-0.0530388243430376,13.80313529934888,238.25216674804688,240.67091163403916,236.5230985432563,240.311503076855,776500.0,-0.0041009948023364,-0.0041094269428596,-0.2138301103573959,0.7559899915297966,0.0175366089668585,-0.0078117932167749,-0.4992720511114083,-0.4956508472835217,-0.8165919595878818,-0.8380357133638008,13.562553209400056
239.23326110839844,239.67038242539695,235.54198643404467,236.7562205491483,987700.0,0.0104209711709171,0.0103670471543902,0.1222588342233836,0.9400310266391296,0.0175272190485168,0.0156662527539207,0.9039342255910294,0.9026779952739384,0.394902662264577,-0.0530388243430376,13.80313529934888,238.25216674804688,240.67091163403916,236.5230985432563,240.311503076855,776500.0,-0.0041009948023364,-0.0041094269428596,-0.2138301103573959,0.7559899915297966,0.0175366089668585,-0.0078117932167749,-0.4992720511114083,-0.4956508472835217,-0.8165919595878818,-0.8380357133638008,13.562553209400056,235.44483947753903,238.5921245888255,234.5025926869596,238.25214795463452,1028000.0,-0.0117830083513011,-0.01185297817399,0.3238892466194463,0.9727755329920418,0.0174391756398406,-0.0041241995846166,-1.0423854680146352,-1.044162603578269,0.9502399448405252,-0.0385828355558953,13.84312669775942
