window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
165,1,BAC,10.2913,2025-01-07,2025-01-10,2.1554080805974936,17.53179117275042,1.2014556674890646,1.9643263263598767,2.1498853004190996,1.2055709076939958,2.4033623653721032,2.2835251951065723,0.7009268267340972,2.0867628868010475,0.79902910297995,1.7069119824668515,17.51052120285564,-0.2891274857301216,1.6448859503209738,-0.6162791338880883,-0.2930189702671421,1.457312048757326,1.6062579137484747,-0.6850931173135834,1.294075880641713,-0.2993479373222599,0.2978553716011537,17.52275290247003,-2.15510348239152,0.3593439942258319,-1.523423277847057,-2.144228522919941,1.2528773896317529,1.052435359392102,2.021115665580598,0.8738764547762777,-0.5934197979560086
