window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
170,16,TSLA,9.98105,2025-01-30,2025-02-03,-0.6584382311363749,18.401425556983384,1.6161709151909236,-1.2287783799619882,1.7841681653839672,1.6229836054735491,-0.1150222371828585,1.995754570165318,1.9705310932322908,-0.4232935078834609,1.4415932311184454,-0.2306777607641993,18.241173634882205,0.6504131647271829,0.0937979302164592,1.1264675170953191,0.6421460284549443,-0.6747963164587992,0.8376459838746924,0.1303323841533979,0.1548444088687007,-0.73388571525352,-1.6002207059321063,18.35595128192007,-1.9165527752949976,-1.5827622395418313,-1.7527583251786143,-1.888121468982956,-1.4332300043687678,1.2973435607216726,-0.28149510475528,-1.699197727692881,0.3971191678511294
