feature_index,feature_name,importance_score
0,feature_0,6.945
1,feature_1,6.831
2,feature_2,9.64
3,feature_3,9.304
4,feature_4,9.49
5,feature_5,9.608
6,feature_6,6.509
7,feature_7,9.551
8,feature_8,9.52
9,feature_9,9.377
10,feature_10,9.576
11,feature_11,6.941
12,feature_12,9.523
13,feature_13,9.411
14,feature_14,6.818
