feature_index,feature_name,importance_score
0,feature_0,6.915
1,feature_1,6.772
2,feature_2,9.408
3,feature_3,6.953
4,feature_4,9.529
5,feature_5,9.552
6,feature_6,6.916
7,feature_7,9.557
8,feature_8,9.525
9,feature_9,9.59
10,feature_10,9.597
11,feature_11,9.493
12,feature_12,9.343
13,feature_13,6.902
14,feature_14,9.406
