feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14
0.0102751130358609,-0.0721476510067113,0.0220600219843987,0.0152721761398253,0.4253989403889471,0.0134846147880368,0.0144662788832823,0.08831515691075,0.015555535585804,-0.0184560244849237,-0.2617898482555524,0.0202107752042989,0.0008035484826549,-0.2515721528104828,0.0110913263566087
0.0152721761398253,0.4253989403889471,0.0134846147880368,0.0144662788832823,0.08831515691075,0.015555535585804,-0.0184560244849237,-0.2617898482555524,0.0202107752042989,0.0008035484826549,-0.2515721528104828,0.0110913263566087,-0.021036027541779,0.4545084394432928,0.0304007046132609
0.0144662788832823,0.08831515691075,0.015555535585804,-0.0184560244849237,-0.2617898482555524,0.0202107752042989,0.0008035484826549,-0.2515721528104828,0.0110913263566087,-0.021036027541779,0.4545084394432928,0.0304007046132609,-0.0039039512263396,0.3474487848326759,0.0158982100539606
-0.0184560244849237,-0.2617898482555524,0.0202107752042989,0.0008035484826549,-0.2515721528104828,0.0110913263566087,-0.021036027541779,0.4545084394432928,0.0304007046132609,-0.0039039512263396,0.3474487848326759,0.0158982100539606,-0.0024701116093235,-0.0569993200876332,0.0193841813504687
0.0008035484826549,-0.2515721528104828,0.0110913263566087,-0.021036027541779,0.4545084394432928,0.0304007046132609,-0.0039039512263396,0.3474487848326759,0.0158982100539606,-0.0024701116093235,-0.0569993200876332,0.0193841813504687,0.0080889515648319,0.0517724814740636,0.0194576878139083
-0.021036027541779,0.4545084394432928,0.0304007046132609,-0.0039039512263396,0.3474487848326759,0.0158982100539606,-0.0024701116093235,-0.0569993200876332,0.0193841813504687,0.0080889515648319,0.0517724814740636,0.0194576878139083,-0.0243997707958169,0.363953156241074,0.0191590166613147
-0.0039039512263396,0.3474487848326759,0.0158982100539606,-0.0024701116093235,-0.0569993200876332,0.0193841813504687,0.0080889515648319,0.0517724814740636,0.0194576878139083,-0.0243997707958169,0.363953156241074,0.0191590166613147,0.0138646596452061,-0.1168677053666163,0.0307083145112661
-0.0024701116093235,-0.0569993200876332,0.0193841813504687,0.0080889515648319,0.0517724814740636,0.0194576878139083,-0.0243997707958169,0.363953156241074,0.0191590166613147,0.0138646596452061,-0.1168677053666163,0.0307083145112661,-0.0281447625083567,1.4676162321956463,0.0303671908811702
