window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
395,14,NVDA,2.53108,2024-11-06,2024-11-08,19.30462967675923,1.4965144752545858,1.624769613181099,145.58656311035156,242043900.0,142.93699575896497,141.93715671974996,1.2378531479979338,0.0319103871869174,0.0407403541162654,0.5077103528523572,0.0399323388455926,0.0154444263298394,146.46642634688737,1.5905695412332326,1.4687906867036271,19.149789973404825,0.6555986209652936,0.5505361693309893,148.85606384277344,207323300.0,146.3664587614797,146.14649291865044,1.0416577589732148,0.0188820862106455,0.0224574346874557,-0.1434475316254613,0.0222089794007978,0.0150262049599674,148.9060435973239,-0.6957935445890534,0.6551189202665829,18.984093889931646,-0.5107792054961312,-0.2125887409688018,147.6062469482422,175665800.0,148.7460628790407,146.236457046531,0.8958589895354314,0.0239984267568186,-0.0083961436455242,-0.1526962960747778,-0.008431589806401,-0.0121529769547559,149.74590195013883,-0.6011643529418713,-0.4989708961632137
