feature_index,feature_name,importance_score
0,feature_0,9.425
1,feature_1,6.813
2,feature_2,9.449
3,feature_3,9.615
4,feature_4,9.584
5,feature_5,9.456
6,feature_6,9.52
7,feature_7,6.822
8,feature_8,9.399
9,feature_9,9.449
10,feature_10,6.766
11,feature_11,6.945
12,feature_12,9.482
13,feature_13,9.621
14,feature_14,6.897
