window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
461,26,WMT,8.96172,2024-11-15,2024-11-19,0.0954223266921781,16.670289737503584,-0.5920184094038587,0.338790598299463,0.8798191737174924,-0.5949573847148136,0.3191610921342311,0.578745964053481,-0.6408324750151564,-0.1555372418958056,0.0664488052596502,-0.3951519344157288,17.045449005750495,-0.4573733514190921,-0.1087722382198664,-0.3975394509386872,-0.4604880625333225,0.4686805410157942,1.6525084711603697,-0.2329700224314213,-0.4151304976411526,0.9017432658845678,2.16966222407682,17.408454414240794,2.2111135391083865,1.8352142846341923,1.684601062604831,2.223234450245288,2.152180697310853,1.9486382076444215,1.005276886321698,2.5660110547205193,0.7006519562833488
