Close_0,High_0,Low_0,Open_0,Volume_0,daily_return_0,log_return_0,volume_change_0,relative_volume_0,high_low_range_0,excess_return_0,daily_return_zscore_0,log_return_zscore_0,volume_change_zscore_0,relative_volume_zscore_0,log_volume_0,Close_1,High_1,Low_1,Open_1,Volume_1,daily_return_1,log_return_1,volume_change_1,relative_volume_1,high_low_range_1,excess_return_1,daily_return_zscore_1,log_return_zscore_1,volume_change_zscore_1,relative_volume_zscore_1,log_volume_1,Close_2,High_2,Low_2,Open_2,Volume_2,daily_return_2,log_return_2,volume_change_2,relative_volume_2,high_low_range_2,excess_return_2,daily_return_zscore_2,log_return_zscore_2,volume_change_zscore_2,relative_volume_zscore_2,log_volume_2
91.34732818603516,93.14680354992936,90.96912232114694,92.50186334215908,19641600.0,-0.0041234662701706,-0.0041319912001225,-0.1436269936082456,0.8444055808770613,0.0239386857124396,0.0114391322302404,-0.4180528770554759,-0.4138479462532592,-0.841118115369389,0.0,16.793160374879847,93.46730041503906,93.95498836892796,90.94922076610231,90.95917575103884,28707700.0,0.0232078186751827,0.0229426126481234,0.461576449983708,1.2254118968812882,0.0330488549270333,0.030846168971477,1.080369628929762,1.0788112990355394,2.047112076198449,0.0,17.17267597226259,98.81198120117188,98.95132061724972,95.45787263688962,95.497677389973,53704800.0,0.0571823596316563,0.0556072176758079,0.8707454794358309,2.0278320561398737,0.0365967508373957,0.0382639585856747,2.180277473005433,2.1636344051065035,2.239940205507172,0.0,17.79901295957962
100.73287963867188,100.92198637945204,98.2844773668706,98.66268325500256,31791800.0,0.0194399344507547,0.0192533926226171,-0.4080268430382386,1.177396889166895,0.0268354584899128,0.0075585894670895,0.2682055478173554,0.2787014815024657,-1.2838291637731774,0.0,17.274718984317808,98.7423095703125,100.61344425937016,98.23471165395418,99.08071071236088,27391400.0,-0.0197608772378943,-0.0199587342628904,-0.1384130499059506,0.9981837555445744,0.0242147868647021,-0.0190493741120786,-1.3733135197948536,-1.3940527824172568,-0.5590019134806715,0.0,17.125739689985906,96.27400970458984,97.25934063228942,94.81292767591876,96.74178770521466,31000900.0,-0.0249973884190447,-0.0253151294433076,0.1317749366589513,1.097152900097927,0.0258025252076676,-0.0248156633595784,-1.3127309157547244,-1.330988012539745,0.1293293682346279,0.0,17.249526826543185
91.87483978271484,92.0440441581639,89.34681266394152,89.43639234428854,23328600.0,0.0198873570906925,0.0196921869730605,-0.1137863310527695,0.7999149632164477,0.0301883348023552,0.0123051630038981,1.7984906822202305,1.7845461721677511,-0.4840350461656184,0.3767282069949244,16.96519067649021,93.57676696777344,93.66634663777482,92.22318527450916,92.3028023669873,30242500.0,0.0185244098284542,0.0183549228466777,0.2963701207959328,1.0565475202706551,0.0156485742600408,0.0023766726677054,1.3297921942566509,1.3222737431272256,1.5042237359452502,1.82087716248198,17.22475881088219,95.12942504882812,95.8460320884577,93.85546035323266,93.91517507539228,28288200.0,0.0165923458500056,0.0164561968364794,-0.0646209804083657,0.9980594992802506,0.0212089070548838,0.0159051790801765,0.9808360851391678,0.977005920714489,-0.3685396470957388,1.1478003734591606,17.157955349880687
151.54222106933594,151.95029192080196,150.61661250010812,151.28345221045504,21105600.0,0.0021060281018332,0.0021038135334008,0.2697389002526771,0.8965609232042316,0.0088547962841275,0.0009895425946542,-0.2007888092484492,-0.1955557036043716,1.0072487819928102,0.0485537334325339,16.865049013457583,155.76223754882812,156.25988048029402,150.93509503886602,151.11425439135942,24469800.0,0.027847133621998,0.0274664532732938,0.1593984534910166,1.1181077824501793,0.0352786437114367,0.0298607181621145,1.0983672978804515,1.1041776468573143,0.5907185537923604,0.8436042891893647,17.01295030297876,155.1352081298828,155.25465276475865,152.7365806566567,154.02049278342562,17598100.0,-0.0040255547738183,-0.0040336791301277,-0.2808237092252491,0.9322434795506735,0.0164863721400338,0.0032135042993507,-0.7767410287134172,-0.779054758088957,-0.8352442995645385,0.9741970647664052,16.68330155645973
155.6328582763672,155.8120176435374,153.40541695878758,154.189696694263,17266200.0,0.0032078478669248,0.0032027136997775,-0.0188599905671634,0.9170037808839908,0.0156878468339637,0.0021167255022367,-0.2169394905870777,-0.2132440062676446,-0.1714318620236215,0.7176676084463549,16.66426144908596,151.22373962402344,155.4437420520133,151.16402490088885,154.34893669187858,24184800.0,-0.0283302555846799,-0.0287393013763445,0.400701949473538,1.24187587711258,0.0283117438420316,-0.0159959192343003,-1.9736816528894257,-1.9949504133558544,1.5224881387247562,1.8833621336083488,17.001234935964725,153.2143096923828,154.1100609031813,150.36877863435,150.96495390021258,16289800.0,0.0131630792447561,0.0130771987309024,-0.3264447090734677,0.8520215492442074,0.0248807119590226,0.0020638850704244,0.6289126320410863,0.6306376240232113,-1.3164797538321686,-0.1001583220428925,16.606049764420124
155.4039306640625,155.91650226489386,153.26407217985934,153.2889482511509,16641500.0,0.0142912302126081,0.0141900732149519,0.0215901975469312,0.8823457677731049,0.0173062743753919,0.014665861210926,0.7746756177098998,0.7740499239967394,0.025900172502914,-0.020583185939189,16.627410193616093,157.39451599121094,159.13626636459972,155.90158709973483,156.60824679058442,21538100.0,0.0128091053980576,0.0127277626892988,0.2942403028573146,1.1043559765080608,0.0207482125425418,0.0113636122048093,0.5554410165635602,0.5565568047007803,0.8961719651681963,0.9637440124701118,16.88533406424617,156.9167938232422,157.4144368213977,155.4636695864101,157.13575795737933,16339200.0,-0.0030351894089843,-0.0030398049380613,-0.2413815517617616,0.8507558507949021,0.0125480585925787,0.006421791240124,-0.4687283339822278,-0.4613968496975456,-0.9826744494321183,-0.573968861927341,16.60907774779175
160.03199768066406,160.36044381827898,157.1854796748576,157.59355049918426,17841700.0,0.0198525841722905,0.0196580915301052,0.0919567665491578,0.9231260360895472,0.0201988386585636,0.0124077864617049,0.8957094125516696,0.8910236843016769,0.2155900690343273,-0.3636337777504481,16.697049028104484,158.43955993652344,160.93772200076836,157.8523449185831,158.65354275354042,16968200.0,-0.0099507458959442,-0.0100005854708139,-0.0489583391717156,0.8971361560431729,0.0195459692649902,0.0045999423998573,-0.8829546300094974,-0.8778940945324365,-0.2234330533217575,-0.5582194614831674,16.646851620983934,155.59304809570312,160.0718346896375,155.41388873477973,159.5244244018962,21140900.0,-0.0179659161005036,-0.018129262574711,0.2459129430346176,1.137778949832758,0.0299712335414678,-0.0059445611527416,-1.150304140534858,-1.1497069192920797,0.9296540812969222,1.201412822880003,16.86672015812254
155.26458740234375,156.48878470454247,154.3190689138674,154.90628390086408,15413200.0,-0.0021110242223505,-0.00211325557483,-0.2709298090431343,0.8393910150982772,0.0140599331368833,-5.451720901439305e-05,-0.1479199501512705,-0.1405175537438363,-1.1501980209934817,-0.8778822558831963,16.55073490798329,156.1404571533203,157.9329619598977,155.39895882932524,156.44899335301892,16237800.0,0.0056411430682958,0.0056252914071226,0.0534995977473853,0.8892785790645099,0.016306435703701,0.0114217457929373,0.332617896931664,0.3374584851266066,0.1267508999087598,-0.5040384352224726,16.60285247712559,156.71771240234375,157.73787429637505,155.47360512335126,156.18523084208942,14016100.0,0.0036970254830022,0.0036902082813703,-0.1368227222899654,0.8128738911942189,0.0145636886160023,0.0059051856030004,0.004846763854695,0.0101951135977997,-0.4934993384248924,-0.951830410087108,16.455717298182574
154.9859161376953,157.24521930392896,153.18445115165247,157.00634522902195,20063900.0,-0.0110504182207711,-0.0111119276485551,0.4314895013591513,1.138696463008639,0.0265090100316796,-0.0022918700933349,-1.0014455981800554,-1.0020074980531763,1.6804392532381829,1.493923070698438,16.814432788192086,157.2053985595703,158.43457720422234,154.92620062224327,155.2745415611511,17243900.0,0.0143205426479082,0.0142189722243083,-0.1405509397475067,0.9753171609079032,0.0226454697003352,0.0055892945764415,1.069027835370465,1.0674793682602706,-0.7078663057557263,0.1463626465332121,16.662969073705334,159.16612243652344,159.72348012158997,157.2203366413251,157.84239034106147,16115400.0,0.0124723698735456,0.0123952306124231,-0.0654434321702167,0.9403297811942212,0.0159212448830676,0.0005077936026729,0.9235891211105522,0.923809536888026,-0.2609867900603632,-0.0012064991654377,16.59528595657086
160.34054565429688,160.62917184903918,158.0712952848792,158.34001151164955,19485700.0,0.0073786004194567,0.00735151171691,0.2091353612072923,1.1164875537739762,0.0161817903721869,0.0071655903581018,0.4199824773223221,0.4237621490558882,0.8101578668801682,1.2217721594542352,16.785191472499907,157.2053985595703,157.53384471581393,152.04783561586922,152.63704010672708,36197800.0,-0.0195530524230976,-0.0197467423293332,0.8576597196918767,1.876672322948276,0.0360808102116261,-0.014976622069582,-1.4503047568205163,-1.4561035880909772,2.2120335510933393,2.6201436494800867,17.404508929094543,172.87118530273438,175.58831116293052,170.59197241799978,175.16034557775603,56500800.0,0.0996517097167486,0.0949935021370164,0.5608904408555215,2.4310254694717006,0.0292882406722413,0.0894425670820056,2.663615630665503,2.646414268838115,1.0785658096904291,2.315135251128118,17.849765373007326
