feature_index,feature_name,importance_score
0,feature_0,9.308
1,feature_1,9.177
2,feature_2,9.573
3,feature_3,6.844
4,feature_4,9.401
5,feature_5,6.914
6,feature_6,9.498
7,feature_7,6.783
8,feature_8,9.551
9,feature_9,6.869
10,feature_10,9.452
11,feature_11,6.889
12,feature_12,9.727
13,feature_13,9.608
14,feature_14,9.705
