feature_index,feature_name,importance_score
0,feature_0,9.484
1,feature_1,9.445
2,feature_2,9.533
3,feature_3,6.731
4,feature_4,9.608
5,feature_5,9.348
6,feature_6,9.601
7,feature_7,6.776
8,feature_8,6.939
9,feature_9,9.493
10,feature_10,9.597
11,feature_11,9.579
12,feature_12,6.887
13,feature_13,9.312
14,feature_14,6.727
