feature_index,feature_name,importance_score
0,feature_0,6.936
1,feature_1,9.543
2,feature_2,6.87
3,feature_3,9.382
4,feature_4,6.947
5,feature_5,6.816
6,feature_6,6.832
7,feature_7,9.49
8,feature_8,9.699
9,feature_9,9.395
10,feature_10,9.558
11,feature_11,9.557
12,feature_12,9.605
13,feature_13,9.409
14,feature_14,9.362
