feature_index,feature_name,importance_score
0,feature_0,9.448
1,feature_1,6.922
2,feature_2,9.601
3,feature_3,9.466
4,feature_4,9.53
5,feature_5,6.857
6,feature_6,6.798
7,feature_7,9.491
8,feature_8,6.898
9,feature_9,9.305
10,feature_10,9.588
11,feature_11,9.612
12,feature_12,9.485
13,feature_13,9.474
14,feature_14,6.91
