window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
541,21,UNH,8.75011,2025-03-17,2025-03-19,1.8883223398985656,15.45495396897276,0.95138513663533,1.6044201872079962,0.266607210293132,0.9571002203288238,0.9957421985498022,1.877176859478113,0.4216457871611529,1.4777912759466083,1.1296068809458275,1.847884941950098,15.101321656932164,0.2185054994438024,2.2729996617568875,0.6482113357397392,0.2135496198518921,2.048671233189,0.2120418200722133,-1.0171342262636924,1.6519648376695206,-1.0220135412246776,1.4581986953180843,15.014752489336978,-0.494120770603864,1.8356242404705028,-1.2028765678653537,-0.5012310621934347,1.804076298543046,-0.3525667699245454,-1.3053956747258058,1.430325430216557,-0.4017277126861284
