feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8
-0.0141979479448594,0.0657651505595693,0.0142974934548189,-0.007869375267824,0.0849328038721948,0.0128735333245951,0.002469328700517,-0.0439926271441468,0.0137645872362608
-0.007869375267824,0.0849328038721948,0.0128735333245951,0.002469328700517,-0.0439926271441468,0.0137645872362608,-0.0057476887541741,0.1654409884121268,0.0303296671567423
0.002469328700517,-0.0439926271441468,0.0137645872362608,-0.0057476887541741,0.1654409884121268,0.0303296671567423,0.0048048840254584,0.9774199756238372,0.0165874754372966
-0.0057476887541741,0.1654409884121268,0.0303296671567423,0.0048048840254584,0.9774199756238372,0.0165874754372966,0.0250299284454997,-0.5612077296335629,0.0344621399649653
0.0048048840254584,0.9774199756238372,0.0165874754372966,0.0250299284454997,-0.5612077296335629,0.0344621399649653,0.0066330669944683,-0.19606378259753,0.009603545678621
0.0250299284454997,-0.5612077296335629,0.0344621399649653,0.0066330669944683,-0.19606378259753,0.009603545678621,0.0112962507393545,0.6217656454189051,0.0263108756274642
0.0066330669944683,-0.19606378259753,0.009603545678621,0.0112962507393545,0.6217656454189051,0.0263108756274642,0.0153229374997461,-0.4597744372121896,0.0110839200224983
0.0112962507393545,0.6217656454189051,0.0263108756274642,0.0153229374997461,-0.4597744372121896,0.0110839200224983,0.0064880226899697,0.0217219567439161,0.0084122866905928
