Close_0,High_0,Low_0,Open_0,Volume_0,daily_return_0,log_return_0,volume_change_0,relative_volume_0,high_low_range_0,excess_return_0,daily_return_zscore_0,log_return_zscore_0,volume_change_zscore_0,relative_volume_zscore_0,log_volume_0,Close_1,High_1,Low_1,Open_1,Volume_1,daily_return_1,log_return_1,volume_change_1,relative_volume_1,high_low_range_1,excess_return_1,daily_return_zscore_1,log_return_zscore_1,volume_change_zscore_1,relative_volume_zscore_1,log_volume_1,Close_2,High_2,Low_2,Open_2,Volume_2,daily_return_2,log_return_2,volume_change_2,relative_volume_2,high_low_range_2,excess_return_2,daily_return_zscore_2,log_return_zscore_2,volume_change_zscore_2,relative_volume_zscore_2,log_volume_2
97.23030853271484,99.0469229301323,96.47415506649318,98.530520464775,1834000.0,-0.0131960034045209,-0.0132838442789157,0.0179275129044791,0.9587437007297744,0.0266679491711109,0.0023665950958901,-0.6362065417341111,-0.6218239768160124,-0.0282560115439949,0.0,14.42201047705467,96.78768157958984,98.10634026292958,96.00386505544756,96.92600379805266,1901800.0,-0.0045523557397338,-0.004562749266474,0.0369683751363141,1.0258650915662,0.0218999016994547,0.0030859945565604,-0.2423091043869206,-0.2290462409017757,0.024470145535451,0.0,14.458311889904987,98.42906951904295,98.9362485494028,95.34913005572044,96.8798764317318,1636300.0,0.0169586450740983,0.0168164525956801,-0.1396045851298769,0.911247612311839,0.0376208832905566,-0.0019597559718831,0.5129603762831472,0.5181810741295675,-0.4616130120435708,0.0,14.30794876455168
96.78768157958984,98.10634026292958,96.00386505544756,96.92600379805266,1901800.0,-0.0045523557397338,-0.004562749266474,0.0369683751363141,1.0258650915662,0.0218999016994547,0.0030859945565604,-0.2423091043869206,-0.2290462409017757,0.024470145535451,0.0,14.458311889904987,98.42906951904295,98.9362485494028,95.34913005572044,96.8798764317318,1636300.0,0.0169586450740983,0.0168164525956801,-0.1396045851298769,0.911247612311839,0.0376208832905566,-0.0019597559718831,0.5129603762831472,0.5181810741295675,-0.4616130120435708,0.0,14.30794876455168,98.87169647216795,99.83072140856147,97.79279605698484,98.35530113540176,1214500.0,0.004496912906805,0.0044868320046204,-0.2577766913157734,0.7079279772903466,0.0208392175471607,-0.0073844320768601,-0.0879038538649748,-0.0818391888978969,-0.7259280293011146,0.0,14.009843850808132
107.10641479492188,107.76113244835727,103.5653984166952,105.58488448479386,2309000.0,0.0133485398331496,0.0132602330517179,-0.5275606662028891,1.134331584428855,0.0405128942272837,0.0028962358885593,0.2925506517066948,0.2981178539447824,-1.2506912196320874,-0.0233798964056625,14.652325521424457,110.5828628540039,112.89743278589296,108.41583847993128,108.60026339184236,2962900.0,0.0324578884069495,0.0319422589747393,0.2831961888263317,1.3834530996838916,0.0413370810833258,0.0177585151626396,1.466779778930869,1.4605964374911091,0.2849738066710854,0.4150642601397283,14.901679413915158,106.23959350585938,109.19965774159044,104.97626101687923,108.0377681027604,2045200.0,-0.0392761521636376,-0.0400682704787216,-0.3097303317695501,0.9370647313246828,0.0402319218059416,-0.0289215414723271,-2.247011055238011,-2.2692617809342224,-0.8162495517181445,-0.5087892130006275,14.531006631137595
98.27919006347656,98.80160921016837,96.18020400893816,97.26235134670752,1885400.0,0.0105516159812073,0.0104963362019535,0.0418877099911583,0.4929743184801309,0.0272551428668896,0.0012304671709701,0.3484741332939049,0.3521682077268942,0.3010352747610849,-0.8377898406985068,14.449651088335475,97.93402862548828,100.01435305330328,95.80705009857884,99.15610268054849,3630300.0,-0.0035120500867512,-0.0035182318125883,0.9254800042431316,1.009308222262999,0.043914335640179,-0.010444540038225,-0.6771911405555642,-0.6742932744784549,1.9065671637902577,0.3740364907495263,15.104826122913543,99.56687927246094,100.82220332617632,98.24548591070868,98.24548591070868,2911000.0,0.0166729651571557,0.0165354971685668,-0.1981378949398121,0.9300557202740006,0.0262273364682578,0.0158535396312236,1.1036984005709118,1.1011966659296246,-0.4008027997747011,0.7084537853018001,14.884007566252263
97.93402862548828,100.01435305330328,95.80705009857884,99.15610268054849,3630300.0,-0.0035120500867512,-0.0035182318125883,0.9254800042431316,1.009308222262999,0.043914335640179,-0.010444540038225,-0.6771911405555642,-0.6742932744784549,1.9065671637902577,0.3740364907495263,15.104826122913543,99.56687927246094,100.82220332617632,98.24548591070868,98.24548591070868,2911000.0,0.0166729651571557,0.0165354971685668,-0.1981378949398121,0.9300557202740006,0.0262273364682578,0.0158535396312236,1.1036984005709118,1.1011966659296246,-0.4008027997747011,0.7084537853018001,14.884007566252263,99.47250366210938,100.25590209324416,98.6796719012128,99.2082264084772,2433100.0,-0.0009478614880888,-0.0009483109928571,-0.1641703881827551,0.8394226058636417,0.0159732005757914,-0.0131259989084355,-0.2927988549456761,-0.2885807589332005,-0.3840109799864327,0.4906558063193721,14.704677133440002
99.56687927246094,100.82220332617632,98.24548591070868,98.24548591070868,2911000.0,0.0166729651571557,0.0165354971685668,-0.1981378949398121,0.9300557202740006,0.0262273364682578,0.0158535396312236,1.1036984005709118,1.1011966659296246,-0.4008027997747011,0.7084537853018001,14.884007566252263,99.47250366210938,100.25590209324416,98.6796719012128,99.2082264084772,2433100.0,-0.0009478614880888,-0.0009483109928571,-0.1641703881827551,0.8394226058636417,0.0159732005757914,-0.0131259989084355,-0.2927988549456761,-0.2885807589332005,-0.3840109799864327,0.4906558063193721,14.704677133440002,99.2742919921875,101.08648497845203,99.13271283991358,99.65183399791296,4570400.0,-0.0019926277375621,-0.0019946156614462,0.8784266984505364,1.5532951104374335,0.0197086519935507,0.0016789917908641,-0.3302650124330242,-0.3264296030992406,1.4726886251174054,2.225326004264003,15.335111505191596
99.47250366210938,100.25590209324416,98.6796719012128,99.2082264084772,2433100.0,-0.0009478614880888,-0.0009483109928571,-0.1641703881827551,0.8394226058636417,0.0159732005757914,-0.0131259989084355,-0.2927988549456761,-0.2885807589332005,-0.3840109799864327,0.4906558063193721,14.704677133440002,99.2742919921875,101.08648497845203,99.13271283991358,99.65183399791296,4570400.0,-0.0019926277375621,-0.0019946156614462,0.8784266984505364,1.5532951104374335,0.0197086519935507,0.0016789917908641,-0.3302650124330242,-0.3264296030992406,1.4726886251174054,2.225326004264003,15.335111505191596,99.01002502441406,99.5668939598683,97.19783185006786,98.32101025237831,1868100.0,-0.0026619879373628,-0.0026655373276074,-0.5912611587607212,0.6451534920344386,0.0243736106527028,0.00207311976026,-0.4271269518974038,-0.4235421003324023,-1.262703873380346,-0.4851455364964359,14.44043296483176
99.2742919921875,101.08648497845203,99.13271283991358,99.65183399791296,4570400.0,-0.0019926277375621,-0.0019946156614462,0.8784266984505364,1.5532951104374335,0.0197086519935507,0.0016789917908641,-0.3302650124330242,-0.3264296030992406,1.4726886251174054,2.225326004264003,15.335111505191596,99.01002502441406,99.5668939598683,97.19783185006786,98.32101025237831,1868100.0,-0.0026619879373628,-0.0026655373276074,-0.5912611587607212,0.6451534920344386,0.0243736106527028,0.00207311976026,-0.4271269518974038,-0.4235421003324023,-1.262703873380346,-0.4851455364964359,14.44043296483176,98.48145294189452,98.95337864823142,96.78252471969064,98.89674986779572,2440000.0,-0.0053385713455703,-0.0053528724385547,0.3061399282693646,0.8900009848371554,0.0224302262709945,-9.328976256672838e-05,-0.5977175394644897,-0.5956100500594542,0.4986053294186591,0.252028552776551,14.707509007105369
99.01002502441406,99.5668939598683,97.19783185006786,98.32101025237831,1868100.0,-0.0026619879373628,-0.0026655373276074,-0.5912611587607212,0.6451534920344386,0.0243736106527028,0.00207311976026,-0.4271269518974038,-0.4235421003324023,-1.262703873380346,-0.4851455364964359,14.44043296483176,98.48145294189452,98.95337864823142,96.78252471969064,98.89674986779572,2440000.0,-0.0053385713455703,-0.0053528724385547,0.3061399282693646,0.8900009848371554,0.0224302262709945,-9.328976256672838e-05,-0.5977175394644897,-0.5956100500594542,0.4986053294186591,0.252028552776551,14.707509007105369,99.54801177978516,100.9165934770795,97.35827674350524,100.16151665137106,5027900.0,0.0108300477504117,0.0107718227921022,1.0606147540983608,1.7459683580348089,0.0365486823780663,0.0071192493359732,1.0043871635740744,1.0060338226390824,1.5039743536323826,1.8945624127044771,15.43051315876096
98.48145294189452,98.95337864823142,96.78252471969064,98.89674986779572,2440000.0,-0.0053385713455703,-0.0053528724385547,0.3061399282693646,0.8900009848371554,0.0224302262709945,-9.328976256672838e-05,-0.5977175394644897,-0.5956100500594542,0.4986053294186591,0.252028552776551,14.707509007105369,99.54801177978516,100.9165934770795,97.35827674350524,100.16151665137106,5027900.0,0.0108300477504117,0.0107718227921022,1.0606147540983608,1.7459683580348089,0.0365486823780663,0.0071192493359732,1.0043871635740744,1.0060338226390824,1.5039743536323826,1.8945624127044771,15.43051315876096,98.3021240234375,99.6140768836568,97.3960275502582,99.24597541645944,8097900.0,-0.012515445904673,-0.0125944237516421,0.610592891664512,2.335458863634398,0.0227735092404465,-0.0048566371379884,-1.5007926049030844,-1.510018956265042,0.5975594217871917,2.0537186967432577,15.907115450258717
