open_std_0,high_std_0,low_std_0,close_std_0,daily_return_std_0,log_return_std_0,volume_change_std_0,relative_volume_std_0,log_volume_0,high_low_range_std_0,excess_return_std_0,open_std_1,high_std_1,low_std_1,close_std_1,daily_return_std_1,log_return_std_1,volume_change_std_1,relative_volume_std_1,log_volume_1,high_low_range_std_1,excess_return_std_1,open_std_2,high_std_2,low_std_2,close_std_2,daily_return_std_2,log_return_std_2,volume_change_std_2,relative_volume_std_2,log_volume_2,high_low_range_std_2,excess_return_std_2
0.5467370623154584,0.5436167542549024,-0.0305054348830434,-0.7613491925375171,-1.9791013118277103,-1.9952796458341244,-0.3706362000218744,0.0,16.410212948243256,0.5794796325177077,0.0,-1.2167721650751313,-1.4410565939178992,-1.2992057156321517,-1.4312084346385687,-0.7830991084799005,-0.7795415279604299,-0.179728579606833,0.0,16.40353027478837,-0.3015316197505232,0.0,-1.2322923381185606,-1.5763887304596724,-1.2980091179858528,-1.27064675619087,0.1520340032971663,0.1590251519288811,-0.3071752792669395,0.0,16.387550181515383,-0.4656144463516778,0.0
-1.144703979318066,-0.5518476727886121,-0.7361802595660097,-0.3836022075017125,1.020290206961941,1.0170603942100391,-0.7500318379846909,0.0,16.165656583741843,0.1007528718363666,0.0,-0.4591633356452252,0.3271119243338832,-0.5547260633994622,0.0332807946081134,0.4683689755879561,0.4721700514760335,-1.0702762603548155,0.0,15.753532678159052,0.8874241369330033,0.0,0.2621834968804463,-0.1579949470070652,0.4863081434054937,0.2741008581295455,0.2674617116457403,0.2732846210263036,0.7141637460160623,0.0,16.009061841454198,-0.6465093487603064,0.0
0.8377663492966724,0.2070158973625216,0.9748748648627208,0.5910037915793336,0.3589917445187005,0.3640663123929882,-0.5573820446695937,0.0,15.828759010463443,-0.7297502101972182,0.0,1.2891388552724632,0.6653045779807587,1.525459868173789,0.6773438806467728,0.1060084025484891,0.1128074284419821,-0.013085736102026,0.0,15.82906613778255,-0.8085445992124413,0.0,0.5621571246404855,0.396564178217388,0.9455315035984816,0.4587260241818606,-0.4198160780520618,-0.4129454408690195,-0.0704577189221002,-0.834081433256241,15.721981832928082,-1.0481323408820185,0.0
0.9754286896678828,0.4854664360079548,0.7376936281024754,0.9292676911180782,0.4869680239140767,0.4879571325234577,1.824445895469654,0.4562057174257943,16.03348513504841,-0.5293958305379293,-0.6822461245776597,0.2239747031922046,0.8759684531292471,0.5910744033694422,0.6066615458230034,-0.5712525654710527,-0.5679166275474707,-0.08036493545763,0.6602175569852682,15.995001146894746,0.3070010210224256,-1.2308560278407372,0.890834514864094,0.5239685079176463,0.3930577117648892,0.0993269687072102,-1.0941621125999517,-1.0955241873133672,1.3414382371646147,1.9783697052413252,16.28548130372363,0.0573209178021542,-1.5320333976458964
-0.1948669334616508,1.770048037332516,0.2970627886683779,1.602465064885724,1.3722300526239142,1.3681141745900338,-0.1646744559691821,1.6172322478715784,16.257962022663154,1.187673531091047,2.0035189565330476,0.9362255485813904,1.5370164044774672,1.3277158555791564,1.96579930935934,0.3614473510115701,0.3639420406009482,-1.1032779738048744,0.345782855516516,15.944480205753116,-0.2473521604130244,0.8278351561358567,1.6624263471638936,2.1372894785072765,2.0178215095925127,2.2138659317067813,1.150346187825493,1.1483135781633245,0.7906519955449752,0.8659479756161261,16.161911654955755,0.9138675074246104,-0.0579313209639238
1.954529666066644,1.5299601278649366,2.011516307733458,1.2238028500090803,-1.1826691281985595,-1.1851472662143352,-1.3812680532090809,-0.5860970628237419,15.755402778413474,-0.6088469166091139,0.3168293252451548,1.662855027817129,0.8965624903582589,0.2880590639641237,-0.2232025500633793,-1.6332841953452693,-1.6421004944988522,-0.3547979748193139,-0.8633292546448337,15.678520503925276,1.0499587508359025,-0.5019128995458595,-0.2905608196202656,-0.3919573612515308,-0.507200730692837,0.1308361219594725,0.393307378752057,0.3968765115403472,0.0393627202584076,-0.8555102172304646,15.699986087600792,0.1469763676382137,0.170309687835686
0.4987363177273848,0.3777385745696391,0.8007718014887708,0.9230218919151532,0.8582873832202664,0.8573125850088816,0.2254689217594377,-0.7202518388234712,15.780466885815745,-0.8613959185400275,-0.0076127944350049,1.00393820229607,0.9319229725152012,1.10370643613077,1.0864175605474915,0.2151725275709833,0.2188927675807594,1.2131813264623836,0.3689083346393694,16.040069350635044,-0.6733708285787,0.3054172410400179,0.349823575088284,0.8165311002636543,0.7456758143269769,1.2062418692899946,0.1229878475672001,0.1268428889244848,-1.1226767493088696,-0.7891460203361272,15.721833218040848,-0.1426622326420293,-0.0745070360474684
0.9783492140531848,0.2589204681394232,0.8344474859681609,-0.3426524831778361,-1.4811598906597443,-1.483693343767854,0.993805783806708,0.3546124745755692,15.915404148373476,-1.0988120545107891,-0.4684990569107843,-0.5858862395097898,-0.3838254676951588,-0.6051930133905128,-0.0830805790700286,0.2180897035401057,0.2215073643114792,-0.0649434080416317,0.7550384389778506,15.888531657646332,0.5320865846810281,0.7109772814443218,-0.926900309476932,-1.643394571183315,-1.482261104852223,-1.7895252700051247,-1.5009109348722318,-1.5056886405996284,0.9782414163501524,1.730762902832052,16.11772568252844,0.2191331672376113,0.143993014927443
-1.8115269707461843,-2.1414385819189103,-1.769503703199369,-1.8299017176143135,-0.403465814495578,-0.3993717634342286,0.3938425230356613,1.8856019021173496,16.223131203821456,-0.6267595376185645,-1.5971203597795312,-1.4901932332583785,-1.3054116755710026,-1.199859550954054,-0.9484138567645648,0.9393506175182142,0.9373835665486364,-1.5292637485905232,0.0489562726061106,15.903416302002688,-0.3222470139703083,0.5297053368790993,-1.040486124188444,-0.4308210759544548,-0.4923615181332544,-0.2458767906959258,0.8556471818618429,0.8529391651105638,0.3862924810584719,0.349807003314468,16.026736764502527,0.3489290370302946,2.483424131760259
0.8088354193138203,0.6932250867929408,1.0410256640337443,0.4113850815720606,0.7624856114216126,0.7608421349195016,0.1778045271148358,0.498927451697514,16.119564671419205,-1.611754193569918,0.3275789448658526,1.148112363798385,0.8763016947217503,1.0206680955711127,1.0195611953488255,0.7697288998483518,0.767849022921752,0.1847482872426514,0.6828696615063278,16.21520430344977,-0.8827862111685678,0.9736799010124056,0.6763918285710209,0.7282383961397653,0.940575254708818,0.6263805312511563,-0.5081319640429047,-0.5032856439843709,-1.595650187509578,-1.4150657185819004,15.781111423292057,-1.1285322104821771,-0.6980426858719638
0.7075261131510697,0.187637538542816,-0.2553995864312703,-0.0843849312611988,-0.8121751594257969,-0.8098938979456679,1.8320662950003488,0.4792306200319559,16.2230681813596,1.4779513884300977,-2.014342721760504,0.376783416787146,1.011842942992855,0.7030711300387891,1.339391844927318,1.5024559333526435,1.4922818266365805,-0.7189662657828687,-0.6437407793621389,16.068180459182585,0.7742539166499053,-0.0191219308620658,1.310639833303024,1.0588009414126736,1.3286682054791947,0.7918974076910184,-0.5478900501992437,-0.5441396226872348,-0.2744159477201972,-0.8290938628492094,16.041355093513875,-1.4825320828503656,-0.7508867752312154
0.4031040915754459,-0.0567160147118812,-1.1532195047177582,-1.4440883828655031,-2.080150034412514,-2.094627566409153,0.8387598541797553,0.6240232161445793,16.2791596074961,2.4123815288892447,-1.2067196344108222,-1.7012263092186657,-2.0835550111443055,-1.5244327391009485,-1.7160748267285515,-0.396671785254078,-0.3896068409451529,-0.6277655606358546,-0.2236875568029906,16.118345719688527,-0.5892949381035274,-0.5963077162065014,-1.8950618576862297,-2.0273188687971877,-2.4929121842882376,-2.491283051820411,-2.2174577873215515,-2.235934564070564,2.5316013155572024,2.696117428550872,17.069294000254253,2.586058551941077,-1.9804416281194517
-2.490636412667219,-1.9518509860354512,-1.9057490402279749,-1.3175013457190052,1.3074055004394065,1.2861601516951238,0.3876556044107895,2.14197934845164,17.442506656200845,1.6631780134736929,2.1120205280673607,-1.498271970567561,-1.709262812599739,-1.27186830563067,-1.4209902437522712,-0.4444684446220513,-0.4335583830264853,-0.1868166712298642,1.409286105371283,17.574408047904587,0.3635732113113288,-0.58885577946502,-0.5687686777304012,-1.042162775810206,-0.7750643569861346,-0.6116776150923693,1.2679453312154358,1.253264194472797,-0.8889816605759081,0.0306366497811643,17.20490863413936,0.1542346652306849,0.6966253867255358
-1.1432796791743018,-1.6307535925466936,-1.2595406956538338,-1.4718875856167606,-1.3172257590343452,-1.326190948814607,-0.1791950728834329,-0.0491765654564452,17.35009018362885,0.1142155817474027,-1.3805223565871216,-1.346901339057636,-1.1454620121377157,-1.115401366609149,-0.8268147254209088,0.8958000510305194,0.892831792654606,-0.8160181054540261,-0.8047349345220545,17.0165686251786,0.7168701618773394,0.375461360970261,-1.0481726795187525,-1.5018022015663826,-1.008967022730606,-1.46237579252527,-0.8441695096939092,-0.8419084675304083,0.5813418379437022,-0.2498758730614494,17.463463871509944,-0.6067716330461161,-0.7326800871046923
-1.1204433059185297,-1.136369984561173,-0.8221552505477757,-1.0856097401456517,0.7121262524438193,0.7173531430958175,-1.031647335214115,-1.2162696545341765,16.945577070525367,-0.5885199016188825,0.4416796491223591,-0.2399048270995118,-0.4753997233530871,0.3750050782134955,-0.129819462441292,1.0138469510014398,1.0056652198920166,-0.6226921889443184,-1.307360016421727,16.695147177682106,-1.3081585949390802,0.8067551204929494,-0.0680208166546978,-0.6516254085395228,-0.4215246145093654,-0.9683797511560528,-0.5626876081479838,-0.5510606400544958,-0.3292361134516633,-1.2112432074465485,16.66333435354767,-0.4999773188506973,-0.1276281951196159
-0.8264537476348086,-0.907417014320865,-0.7821485159032274,-0.9147157203562613,-0.0111705539508019,0.001590710822159,-0.1111014622389863,-0.993343097068522,16.629577119611028,-0.3686907826484135,-0.1096662341999127,-1.4259610473311208,-1.844442479321434,-1.6305577508224245,-1.2793799226704206,-0.3313356274074289,-0.3202115631695878,1.1163964732751963,-0.5244863602814557,16.920594915258274,-0.8511263744088257,-0.6832587467442705,-0.8260479085698076,-0.3733805669350956,-0.2260901803399782,0.0122705000495593,1.0738206518482298,1.0647220852137234,-0.37915543011724,-0.5264273793220565,16.7522304000493,-0.3619650310113579,1.5841067232545183
0.1430087876842852,-0.2096423146153029,0.7124425922506009,0.5289137562332394,0.2638237179924413,0.2738526449937893,-1.16962649541011,-1.078633852467112,16.196953133452983,-1.3089894078753497,0.5036081960571689,1.038496769110147,0.3247871770997909,0.6540544715758768,0.6072120842998728,0.0505697761177977,0.0602390514323448,1.1134883887876428,-0.2819241769948397,16.49621018555889,-0.5217324404638509,-0.6022995725987182,0.801062803760983,0.4133011259603882,0.4951619865263843,0.5777530190585575,-0.0797955611303137,-0.0701938375558698,-0.4492281108495822,-0.4445145595614559,16.311579757366683,-0.3746231259760564,-0.3177210097565696
0.5499793008735916,0.439807612456164,0.9333897422398566,1.2176271893280204,0.4987511126280381,0.5037872319463569,0.5500720929374052,0.8521626079340044,16.388519732279406,-1.3167203012297877,-0.0809268424089552,0.5485428693262421,0.9549186895961508,1.001118754193153,0.9253887891176308,-0.2153718739334656,-0.2083472790244558,-0.2669988880717423,0.6990082675750272,16.28152325248859,-0.5510589412908751,-0.2169885684576907,0.9068285901210802,0.5499356609684177,0.1587945158423782,0.0690605976029112,-0.7832594005237925,-0.7831966360690608,-0.0001879846276808,0.7177420004308583,16.26478148084978,0.7559596114151057,-0.2810838041710892
-0.5544643770428616,-0.2758442289725404,0.1615319887690652,0.1018955456153806,0.0242296002631221,0.0299377431157225,-0.5867059176694289,-0.2235497520127796,16.078803839277597,-0.994172307175041,0.5189933681833802,-0.4375123719953409,-0.2912943263674061,0.2936337837808085,-0.0978839044597353,-0.1968421831328422,-0.192455804718173,-0.2221454712871986,-0.530299271348615,15.985729407854816,-1.3946504164612137,-0.1654303982852918,-1.0512764631357217,-0.8421825830531864,-0.6455101308263906,-0.1740960951235649,0.0088444975428354,0.0138034939934843,0.6996637669036526,0.8289515413852587,16.064410129053794,-0.1406032007317799,0.2296945172687765
0.1509628251717664,0.005304436959771,0.7774352134838939,0.6121352709787552,0.6304023310877397,0.6308543528059543,0.6937207315092626,1.792041602849011,16.168437087472867,-0.9163145019727542,1.2057855190188342,0.8175648777075919,1.5120837325281262,1.2117215363278724,0.4854171943075576,-0.1022626294946749,-0.0992394485905328,0.6459999509695371,2.0930315710444747,16.28538825332772,0.5497432882365357,1.068884202622984,0.2220981754804682,-0.1049227410183091,-0.3886475913794164,1.0151891462399365,0.4786745135427167,0.4800824180462793,0.5488751340681659,1.841083167610307,16.33724732532298,0.3655441278983212,-1.2809576718981894
2.581672201488202,2.7483621580607385,2.7199082656741735,2.7843109952469596,2.7461626256191085,2.7387080527957823,2.8239037350820926,2.783440163299782,17.598137630810502,2.136355058725919,2.7876483835150387,2.335434396271017,1.9655303283639625,2.186786064890059,1.995327936009901,-0.007800234169028,0.0027671183727072,-0.966865017609481,0.0099525831134994,16.591250622006392,-0.0129319235661793,-0.0971880665837516,1.716819215054307,1.6892826587058158,1.7728701917025051,1.6780268323783871,0.0774725549719286,0.0900387434807973,-0.3835102819936902,-0.2533668982385146,16.43728373055881,0.2873409607474186,0.0704031435827077
1.4507816788451142,1.290444703456818,1.5355612458114627,1.297612419130735,-0.5111306682730838,-0.5177959766853251,-0.561709437548576,-0.6484120760814206,16.03014940074723,-1.261141271964122,-0.4235168730505265,1.0081384308608277,1.0403909122484865,1.1587317567755977,1.004490334042896,-0.5569712076949805,-0.5653526696896105,-0.0341014776772118,-0.526384807570956,16.175061918561585,-0.6862883860949265,-0.2475258737088637,0.8029930169659243,0.8108240316269918,0.8061220840059227,0.7873891459258002,-0.5103509465626054,-0.5168547362420229,-0.1021532452083649,-0.453915590362446,16.28720539822167,0.0088951085178454,-0.495191578962816
