feature_index,feature_name,importance_score
0,feature_0,9.406
1,feature_1,9.612
2,feature_2,6.78
3,feature_3,9.597
4,feature_4,9.409
5,feature_5,9.473
6,feature_6,9.505
7,feature_7,6.834
8,feature_8,6.889
9,feature_9,9.643
10,feature_10,6.943
11,feature_11,6.94
12,feature_12,9.454
13,feature_13,9.501
14,feature_14,9.4
