feature_index,feature_name,importance_score
0,feature_0,9.38
1,feature_1,9.524
2,feature_2,6.934
3,feature_3,9.463
4,feature_4,9.529
5,feature_5,9.474
6,feature_6,9.503
7,feature_7,9.449
8,feature_8,6.877
9,feature_9,9.624
10,feature_10,6.911
11,feature_11,9.396
12,feature_12,6.932
13,feature_13,9.658
14,feature_14,6.876
