window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
143,14,NVDA,2.36271,2023-12-12,2023-12-14,19.73544419674292,1.0011086178434871,-0.1317692203603097,47.63910675048828,372387000.0,46.02871160445361,46.02871160445361,0.9173038012287964,0.0351821848026329,0.0220901263667909,-0.2694397796471843,0.0218496741622079,0.0174907688465757,47.64810224234859,-1.1723772988207812,0.99836230252915,19.919839399084168,0.4004883666016735,0.8252047194135147,48.06995391845703,447792000.0,47.61112654633229,47.59013451910957,1.08545926437126,0.0207108054453182,0.0090439808249414,0.2024909569882944,0.0090033289497073,-0.0046066955261045,48.57576453625137,0.6340365458047944,0.4079088494113786,19.784811294926563,0.0971832346248914,0.2794318843054169,48.33184814453125,391232000.0,48.37183404392987,47.40419892072773,0.9804443415295986,0.0263168415639342,0.0054481896637237,-0.1263086432986744,0.0054334019648947,0.0028011271790244,48.65172771318974,-0.5297556961924412,0.1055965732237836
