feature_index,feature_name,importance_score
0,daily_return_zscore_0,23.847
1,relative_volume_zscore_0,23.757
2,Close_0,35.878
3,Volume_0,23.904
4,Open_0,23.077
5,Low_0,36.232
6,relative_volume_0,36.393
7,high_low_range_0,23.768
8,daily_return_0,23.946
9,volume_change_0,23.756
10,log_return_0,43.428
11,excess_return_0,36.384
12,High_0,36.461
13,volume_change_zscore_0,23.662
14,log_return_zscore_0,36.477
15,log_volume_1,36.461
16,daily_return_zscore_1,43.532
17,relative_volume_zscore_1,23.81
18,Close_1,23.322
19,Volume_1,23.908
20,Open_1,42.338
21,Low_1,36.032
22,relative_volume_1,23.474
23,high_low_range_1,36.448
24,daily_return_1,23.179
25,volume_change_1,23.949
26,log_return_1,43.488
27,excess_return_1,43.518
28,High_1,23.908
29,volume_change_zscore_1,43.612
30,log_return_zscore_1,36.284
31,log_volume_2,43.57
32,daily_return_zscore_2,43.435
33,relative_volume_zscore_2,36.2
34,Close_2,43.556
35,Volume_2,23.391
36,Open_2,23.625
37,Low_2,23.911
38,relative_volume_2,43.39
39,high_low_range_2,23.911
40,daily_return_2,36.398
41,volume_change_2,23.412
42,log_return_2,23.931
43,excess_return_2,23.584
44,High_2,23.497
45,volume_change_zscore_2,22.797
46,log_return_zscore_2,43.471
47,ticker,23.631
48,time_period_idx,42.273
