window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
6,16,TSLA,9.10642,2023-01-26,2023-01-30,2.04282429250387,19.27430895816019,1.7579391549279215,2.0488824865499407,0.0,1.7847493154286802,2.093544977728719,0.0,-0.9778522074220528,1.962365428966408,0.8286401014877676,2.152960568085484,19.541023868354795,1.3696749591539747,1.8421932208390024,0.0,1.3864349276525174,1.6782448741945155,0.0,2.335991293483787,2.1763344535387907,1.011797088408016,1.2103534228101902,19.257403459802408,-1.6635263967893308,1.6956940042248767,0.0,-1.6157593831228216,1.9580630214349803,0.2568331472851227,0.5837472837794845,1.6254041310603544,-1.214235844685091
