feature_index,feature_name,importance_score
0,feature_0,9.405
1,feature_1,9.545
2,feature_2,9.556
3,feature_3,9.615
4,feature_4,9.478
5,feature_5,6.845
6,feature_6,9.407
7,feature_7,6.891
8,feature_8,9.51
9,feature_9,9.459
10,feature_10,6.837
11,feature_11,6.951
12,feature_12,9.487
13,feature_13,6.843
14,feature_14,9.538
