feature_index,feature_name,importance_score
0,feature_0,9.371
1,feature_1,6.91
2,feature_2,9.6
3,feature_3,9.423
4,feature_4,9.481
5,feature_5,6.946
6,feature_6,9.573
7,feature_7,9.617
8,feature_8,9.413
9,feature_9,9.398
10,feature_10,6.908
11,feature_11,6.797
12,feature_12,6.913
13,feature_13,9.56
14,feature_14,9.564
