window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
149,2,LLY,11.6477,2024-10-28,2024-10-30,-1.0440798096880972,14.549848145172392,0.8546617507845723,-0.9127552332705114,0.5497590800454224,0.8561081728647508,-1.351774801030462,0.1399950021353564,-1.7508275197475889,-1.321958530773644,-0.3883236862932934,-0.1747845953088715,14.97474778217426,1.3463896590986697,-0.0069712450856167,1.2524863695575088,1.3530671449255038,-0.8704172103879854,1.8971875084508272,-0.9434052330558406,-0.3292810552064632,1.0762039955492275,-2.538535778696847,16.720070135510863,-2.676991018981791,-2.7830149057729754,-2.663727297563462,-2.66777015566423,-2.7432632237968253,2.794161386076309,2.8348135078934464,-2.3918788385241343,2.7526182835524526
