feature_index,feature_name,importance_score
0,feature_0,9.539
1,feature_1,6.869
2,feature_2,9.658
3,feature_3,9.473
4,feature_4,9.427
5,feature_5,6.878
6,feature_6,9.496
7,feature_7,6.918
8,feature_8,9.371
9,feature_9,9.501
10,feature_10,9.44
11,feature_11,6.666
12,feature_12,6.752
13,feature_13,9.521
14,feature_14,9.574
