window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
509,25,TMUS,10.3689,2025-01-29,2025-01-31,2.6132570045341024,15.99700100045344,2.598138130309681,2.6908498774103786,2.35704276086852,2.6104129872454296,2.7229290055174027,2.6229403168318473,1.88014879828647,2.6919124663721936,2.2190409327416183,1.7754315499961604,15.251832650484603,-0.6084482518984657,1.9015994106873,-0.6211724727785475,-0.602981495858704,1.9213967845356776,-0.3132103783216229,1.0222161321765224,1.8116365315947525,-1.2491963542792668,1.255342833628439,15.020852724285966,-0.6571202928459432,1.2003361731496804,-0.2776024426913676,-0.6499070567687608,1.1312110931006518,-0.9368135105150164,-0.0829512680144913,0.9923310389946736,-0.6423715663337138
