feature_index,feature_name,importance_score
0,feature_0,6.798
1,feature_1,6.898
2,feature_2,9.466
3,feature_3,9.619
4,feature_4,6.863
5,feature_5,9.591
6,feature_6,9.413
7,feature_7,6.932
8,feature_8,9.406
9,feature_9,9.254
10,feature_10,9.611
11,feature_11,9.6
12,feature_12,9.59
13,feature_13,9.45
14,feature_14,6.858
