feature_index,feature_name,importance_score
0,feature_0,9.51
1,feature_1,9.448
2,feature_2,9.479
3,feature_3,9.595
4,feature_4,6.718
5,feature_5,9.542
6,feature_6,6.752
7,feature_7,9.427
8,feature_8,9.422
9,feature_9,6.858
10,feature_10,9.296
11,feature_11,9.693
12,feature_12,9.588
13,feature_13,6.884
14,feature_14,6.812
