feature_index,feature_name,importance_score
0,feature_0,6.67
1,feature_1,9.543
2,feature_2,6.928
3,feature_3,9.636
4,feature_4,9.641
5,feature_5,9.45
6,feature_6,9.504
7,feature_7,9.441
8,feature_8,9.368
9,feature_9,6.764
10,feature_10,9.432
11,feature_11,6.829
12,feature_12,6.748
13,feature_13,9.562
14,feature_14,9.423
