feature_index,feature_name,importance_score
0,feature_0,9.301
1,feature_1,6.868
2,feature_2,9.475
3,feature_3,6.927
4,feature_4,9.455
5,feature_5,6.86
6,feature_6,9.543
7,feature_7,9.629
8,feature_8,9.534
9,feature_9,9.622
10,feature_10,9.374
11,feature_11,9.514
12,feature_12,9.553
13,feature_13,6.803
14,feature_14,6.842
