feature_index,feature_name,importance_score
0,feature_0,9.512
1,feature_1,9.524
2,feature_2,9.582
3,feature_3,6.851
4,feature_4,6.921
5,feature_5,6.898
6,feature_6,9.47
7,feature_7,9.406
8,feature_8,6.897
9,feature_9,9.414
10,feature_10,9.494
11,feature_11,6.839
12,feature_12,9.505
13,feature_13,9.458
14,feature_14,9.635
