window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
149,19,GOOG,11.5976,2024-10-28,2024-10-30,1.7366583459938203,16.85326255647297,0.760637603154946,1.131591231161429,0.4180585930969303,0.7610924457470895,2.361977279894825,2.254617703103783,1.9236734995729683,2.0157111420467215,1.124885469171676,2.235189716678799,17.17990912597214,1.3650047384297372,2.381035681622198,1.3943207110772295,1.3727505177050927,1.4117032791433832,2.288792895289981,0.2847710928355683,2.0115023373465712,1.0479394830643154,2.350958253088344,17.72148130537187,1.7847785147596813,2.590390544044976,2.074526424503977,1.7994949955568542,2.6250801802293133,2.3350733514578046,2.359282926554392,2.641920209213819,1.7671608077951493
