feature_index,feature_name,importance_score
0,feature_0,9.673
1,feature_1,6.688
2,feature_2,6.903
3,feature_3,9.441
4,feature_4,9.595
5,feature_5,9.319
6,feature_6,9.57
7,feature_7,9.469
8,feature_8,9.418
9,feature_9,6.92
10,feature_10,9.45
11,feature_11,6.956
12,feature_12,9.481
13,feature_13,9.584
14,feature_14,6.925
