window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
426,14,NVDA,2.43104,2024-12-17,2024-12-19,19.3739215399294,-0.2297212230345191,1.4028138664064462,130.3780059814453,259410300.0,129.07812250532473,126.84833189511964,1.256422867828739,0.0372851624214252,-0.0121969406549582,0.0901832351268812,-0.0122719337503805,-0.0083329456891567,131.57789255271604,0.1023229458217598,-0.2229177210354127,19.44113147475242,0.0178033880296643,1.3609407514695169,128.8981475830078,277444500.0,133.84768927135005,128.2682006428492,1.3143461463739268,0.0656376539528329,-0.0113505217946661,0.0695199843645375,-0.0114154306004638,0.0181423245569373,136.68742440979707,0.1887823001496044,0.0257435273973521,19.161280055819656,1.2924908404310649,-0.6414783689855282,130.66796875,209719200.0,131.7478712095932,129.5380830968377,0.9763501413902111,0.0345812089695528,0.0137303848052001,-0.2441039559263204,0.0136369771162196,0.0145954971301072,134.01766661792476,-1.4733277958493622,1.3007936887072171
