feature_index,feature_name,importance_score
0,feature_0,9.524
1,feature_1,9.615
2,feature_2,6.929
3,feature_3,9.469
4,feature_4,6.792
5,feature_5,9.492
6,feature_6,9.459
7,feature_7,6.875
8,feature_8,9.394
9,feature_9,6.865
10,feature_10,6.909
11,feature_11,9.415
12,feature_12,9.507
13,feature_13,9.471
14,feature_14,9.654
