open_std_0,high_std_0,low_std_0,close_std_0,daily_return_std_0,log_return_std_0,volume_change_std_0,relative_volume_std_0,log_volume_0,high_low_range_std_0,excess_return_std_0,open_std_1,high_std_1,low_std_1,close_std_1,daily_return_std_1,log_return_std_1,volume_change_std_1,relative_volume_std_1,log_volume_1,high_low_range_std_1,excess_return_std_1,open_std_2,high_std_2,low_std_2,close_std_2,daily_return_std_2,log_return_std_2,volume_change_std_2,relative_volume_std_2,log_volume_2,high_low_range_std_2,excess_return_std_2
-1.523565553742886,-1.5255578128539682,-1.452230203787903,-1.6638811792695722,-0.9815212782054796,-0.9795205255634032,0.2868320284049216,0.0,15.768226211239266,0.0321173360539404,0.0,-1.7360652111568464,-1.38750693503832,-1.403514310213423,-1.4098655095871582,0.5124958356081359,0.5134397931751716,-0.0804068796348568,0.0,15.752740427880624,0.2376992860291838,0.0,-1.1663143996938568,-1.392427729177598,-1.4408048873317063,-1.3341846791594223,0.1186441369121793,0.1221866900214252,0.6156802213110308,0.0,15.969665361787166,0.2098899482479224,0.0
-1.245493223411404,-1.3411319393238832,-1.2469439906116282,-1.3633845079336544,0.5449366658285295,0.5437879486374589,-0.3549996308851242,0.0,15.946761629509194,-0.8833321768468588,0.0,-1.1555349975306382,-0.8068280323492191,-1.5817742371624093,-1.1220939178656086,0.9908064068207688,0.987060135228789,0.7181946526148717,0.0,16.17085895934566,2.37241906529502,0.0,-1.4667655186795212,-1.1862032491724448,-1.0077409011160372,-0.5447664306642556,1.86639331861158,1.8574270987845216,-1.5269083892432715,0.0,15.775577313449734,-0.1560534380189019,0.0
-0.4768655821461415,-0.8549919481156935,-0.2662763569530019,-0.6485610231801108,-0.0347156544404594,-0.032194606849451,-0.230233745036697,0.0,15.753691052923314,-1.0715212894111026,0.0,-0.7402903701625347,-1.1503439679461371,-0.4881125742662509,-0.827706683753,-0.1007087161489029,-0.0981608540305011,-0.8502266240781406,0.0,15.616906942599371,-1.077394739720042,0.0,-0.8570308209854806,-1.125766731072371,-2.3175882553294382,-2.5185824895254383,-2.5274716728034208,-2.535843771756771,2.7938222623247286,2.589665180501614,16.96220705426487,2.4027421330892142,0.0
-2.5307525711198022,-2.536564953392513,-1.7987074307441528,-1.5791260649604708,1.080433161057211,1.0685039435729335,-0.7959257936049092,-0.1716565460962703,16.267592748218327,-0.2186594852569887,0.1352464577994048,-1.5824182331165593,-1.1842339912477244,-1.105738805537222,-0.836502713798132,0.9096091258605076,0.8995846235436071,-0.386809973560406,-0.5752328122769145,16.104534208884168,0.314241477416178,0.5591668706375756,-1.2507290852530673,-0.8892732159143046,-0.7925452735421924,-0.476401787852059,0.4540205459845977,0.4532170888305646,-0.2076990958549301,-0.5557325889296014,16.127947066028394,0.1710071936754253,-0.1584300018449913
-0.1618192409336135,-0.6835856995696655,-0.3316430784187147,-0.6782122876679786,-0.2413392067681805,-0.2327987028638412,-0.5026901734913244,-0.9696959861643348,15.742456445339585,-0.3163458140647949,1.1521093598213017,-0.5299992245869887,-1.068590718912493,-0.4611491466403405,-0.946324072428264,-0.3488044449489543,-0.3396730165835408,-0.1524300425974624,-0.7874500167941132,15.764416358429228,-0.6763920390575674,0.3965220377606029,-1.264183541455036,-1.2286182421692189,-0.8743830430624693,-0.7599109979163481,0.2314923785398986,0.2346770173148145,-0.110775180662609,-0.5585130345920007,15.804863401646353,-0.1862566479412249,-0.6461656605577331
-0.5556859032325852,-0.7682045221597841,-0.2292864887781557,-0.5355582820135169,0.3617945206536272,0.3628774136143828,-0.3507802710267245,-0.6984304758827837,15.616345553072938,-0.583019247115728,1.7751513036034827,-0.2869294327038183,-0.5174166639057327,-0.8280939880593121,-1.3735071417761704,-0.6719703268905921,-0.6626474526587921,0.1216309055201,-0.3343432417502109,15.888619717364968,0.4184675925733052,0.034671196351973,-0.9233147155253318,-1.3971034888993543,-0.7308742537733549,-0.9711161264822594,0.596841429918511,0.5947152011898819,-0.3291666194289755,-0.4952041241721156,15.765412870577103,-0.8979358654983685,0.6484967538589035
-1.1129781082630714,-1.3110100541105254,-0.9372534813276144,-0.6087427329095488,0.4394167035672143,0.4410178198209321,0.0332493769992481,-0.1814369909304912,15.674102945436651,-0.9027664604081004,-0.6912281025524807,-0.2481888381392371,-1.12136450250772,-0.4388269718758669,-0.996389534550828,-0.5180664646455969,-0.5151862921396271,0.1821454886241767,0.3924122739875225,15.658596812685714,-1.1909136590601372,-0.2337314409047978,-0.7065247420131151,-1.4381759581707063,-1.947521543030924,-1.999686809071611,-1.7585797123743048,-1.763294178781242,2.542285887170639,2.6725097576110217,16.350936114879392,0.5722074254940299,-1.6442647599623372
-1.832957169307266,-2.047997188434653,-1.9573342996869283,-1.950240447759424,-0.3699186290572448,-0.3668207099917885,-0.4578974701267365,1.5364560313421909,16.22936874283719,-0.4118214700874192,0.959872935581444,-1.8528798432366913,-0.4960989881897904,-1.6192250872741152,-0.1372570284624172,2.132346816123044,2.1203413127427453,0.0336397978423187,1.3249591514592902,16.333360325276644,2.098750025673027,1.9392483181081976,-0.3654944933330324,-0.8019490022763092,-0.7672631011390105,-1.201881821836526,-1.0906196365196663,-1.095808491354323,-0.8617622946583279,0.189155562287085,16.058759679724947,0.1236683268801037,0.3943179388720945
-0.8749240545637461,-1.393718977763575,-0.8766520634215429,-1.0822257575915153,0.1178430048956289,0.1232544698262488,-0.0822052429860929,0.1370704542648924,16.099952148552944,-0.6833934123952324,-0.1101457440011808,-1.0757988679108004,-1.2750984665045044,-1.0937230110535996,-0.9374346622943048,0.2284270893543855,0.234036846482891,-0.3634926753234974,-0.2440162042036191,16.05463398979886,-0.3079957698903106,-0.4732066305339711,-1.3999870238081442,-1.8585396264014071,-1.5284727102104128,-1.5038295833192148,-0.7732134896792646,-0.7745054816992935,-0.3448040365762073,-0.5534317596163437,15.97764908928484,-0.4107408613161066,-0.0626541062205494
-1.2148617287495005,-1.4242799234609262,-1.3027481671299992,-1.341303080794103,0.1073729620805735,0.1126586042223446,-0.5840069823592196,-1.098448910033574,15.798868007947217,-0.273800645051568,-0.4064029748652513,-1.5351249217380196,-1.7084878773901029,-1.8150405985785796,-1.902274282371642,-0.9095296033666213,-0.915137834408545,0.4887986470552579,-0.6226394089315188,16.019633619283283,0.1278557038538475,-0.9521064859850394,-1.9105900622248648,-1.9091038825631688,-1.9202214659472532,-1.7278498443948345,0.0668156248948063,0.0721934419905937,-0.8273380149381987,-1.331025832550774,15.727568562990324,-0.8915522652947352,0.0804567211020001
-1.8736647008073863,-1.597274592427636,-1.6777137733930243,-1.3798044811783226,0.2793254773200742,0.2852091694591473,1.6499142236672897,-0.3805627082618403,15.985991924447658,-0.5396521087369098,-0.8712940603654885,-0.9913170433452712,-0.916916731650842,-0.8155379482310989,-0.6554885795838378,1.1006175932337534,1.102932261748354,-1.3988951616081289,-1.3008690138871162,15.56422351164772,-0.7721367790932381,-0.5001065947272585,-0.396289314423628,-0.2132992800616093,-0.0047850483001879,0.1227030257137543,1.454004895330269,1.4491120183066923,1.6673268385275857,0.4382423219428778,15.913307724654906,-1.274353885740777,1.805476889900619
0.3582751046511996,0.1905721864475463,-0.3884318047900501,-0.4200206374141981,-0.8418556298045805,-0.8416855600790504,-0.3585717991824466,0.1600078584657211,15.824757747739971,2.2557340578994047,1.24143919733795,-0.4729862949095438,-0.6513805952411186,-0.6837634240806014,-0.8425795610970785,-0.5071813935021795,-0.5052389060653153,-0.5862965914254183,-0.5151486008630676,15.644967304865808,-0.0379002585083518,-0.8300539189771929,-0.6053937864698696,-0.8545384035773871,-1.5038147400302346,-1.6152526955927162,-0.812440776931059,-0.8135598071019691,0.719409448837057,1.0043551338090972,15.822300892815422,1.7006513433224042,1.218692207661492
-1.3124831856464456,-0.7627918034119687,-1.0530098893264448,-1.1559185375294,0.6120870758797784,0.6150483737315808,0.4376250256831791,1.6805368063637696,15.956082593485712,0.7467365856412994,1.7856712134686967,-1.0017838305618452,1.1726617092793488,-0.5925489538567013,-0.0174478058888323,1.1870585909326197,1.1851166662565662,0.7549008371608658,2.0746562366764647,16.195019746967542,2.171094496610338,0.9591624529498648,-0.0560533538761607,-0.2503515501690125,-0.2270262533451162,0.5993357159309686,0.6197333819851478,0.6216377446266181,-0.9125691772173464,0.5705365216125441,15.946263012626453,-0.0359010252821473,-1.287991600880526
-0.3704606144472924,0.3390706336344383,0.2574187427877387,0.7746681582700419,0.1965475759518394,0.1997834121842058,-0.4780285514126862,-0.0294701328750418,15.864196585378284,0.085830688328058,0.7111260519548664,-0.0474122461371295,-0.2928432225656794,0.2093533193693891,0.4200822657810603,-0.3822474032827661,-0.3786939579900401,-0.1295433887609602,-0.071384948617352,15.84438235921772,-0.5613971041651387,-1.78038200766654,0.6838045440051603,0.2141506581980687,-0.0099062251730379,-0.7079478030867258,-1.1705688697253034,-1.1726228519384974,2.652011037280954,2.645519467421487,16.83791889041202,0.2463978562878604,-0.1565149267385104
-0.7449637677886796,-0.547368679833479,0.368011558920073,0.66985105653699,1.3281386413804257,1.324688229048263,-1.2353243695464773,-0.8279557377691656,15.779681670371884,-0.9981414063510604,-0.0265715174347369,0.9367720220708656,-0.3259571847325307,0.3017822093775521,0.6989826833822291,0.0133862471835579,0.0168428974600054,0.0658407418934308,-0.5194507243081444,15.94097665733271,-0.5413166961518204,-1.029697562960667,0.789333553296081,-0.4013079542551946,-1.1666482856820564,-1.4905783642790662,-1.821350774178735,-1.8283966477579452,-0.3252199302322912,-0.6814527702974207,15.887864668031298,0.6650012364615983,-0.1771229484125153
