feature_index,feature_name,importance_score
0,feature_0,9.548
1,feature_1,9.498
2,feature_2,9.403
3,feature_3,9.406
4,feature_4,6.961
5,feature_5,9.555
6,feature_6,9.696
7,feature_7,6.746
8,feature_8,6.966
9,feature_9,9.479
10,feature_10,9.527
11,feature_11,6.826
12,feature_12,6.739
13,feature_13,9.363
14,feature_14,9.525
