feature_index,feature_name,importance_score
0,feature_0,9.533
1,feature_1,6.917
2,feature_2,9.433
3,feature_3,6.766
4,feature_4,9.602
5,feature_5,9.542
6,feature_6,9.453
7,feature_7,9.558
8,feature_8,9.51
9,feature_9,6.743
10,feature_10,6.894
11,feature_11,9.397
12,feature_12,9.483
13,feature_13,6.874
14,feature_14,9.489
