Close_0,High_0,Low_0,Open_0,Volume_0,daily_return_0,log_return_0,volume_change_0,relative_volume_0,high_low_range_0,excess_return_0,daily_return_zscore_0,log_return_zscore_0,volume_change_zscore_0,relative_volume_zscore_0,log_volume_0,Close_1,High_1,Low_1,Open_1,Volume_1,daily_return_1,log_return_1,volume_change_1,relative_volume_1,high_low_range_1,excess_return_1,daily_return_zscore_1,log_return_zscore_1,volume_change_zscore_1,relative_volume_zscore_1,log_volume_1,Close_2,High_2,Low_2,Open_2,Volume_2,daily_return_2,log_return_2,volume_change_2,relative_volume_2,high_low_range_2,excess_return_2,daily_return_zscore_2,log_return_zscore_2,volume_change_zscore_2,relative_volume_zscore_2,log_volume_2
79.20407104492188,81.33294813143488,78.99613526732293,80.25366134945465,1185000.0,-0.0106367568317613,-0.0106937315070531,-0.0893021826006763,0.9932525879049496,0.0295813568120031,0.0049258416686497,-0.3201752149703138,-0.3083100016896695,-0.3303316076815071,0.0,13.98525417643287,79.99620056152344,80.52099184962265,77.92673188165381,78.85749835001516,884200.0,0.0100011212321686,0.0099514409834119,-0.2538396624472574,0.7252296587926509,0.0332910145893029,0.017639471528463,0.6092320758896652,0.6113090886182985,-0.4660081022554841,0.0,13.692439691339484,80.65961456298828,80.91706205046192,79.34268065350352,79.6991440809495,675500.0,0.0082930688808728,0.0082588703290134,-0.2360325718163312,0.5584306074534572,0.0198428057130293,-0.0106253321651086,0.4089728349474451,0.4126069990793159,-0.4060815102781194,0.0,13.423209916766195
79.99620056152344,80.52099184962265,77.92673188165381,78.85749835001516,884200.0,0.0100011212321686,0.0099514409834119,-0.2538396624472574,0.7252296587926509,0.0332910145893029,0.017639471528463,0.6092320758896652,0.6113090886182985,-0.4660081022554841,0.0,13.692439691339484,80.65961456298828,80.91706205046192,79.34268065350352,79.6991440809495,675500.0,0.0082930688808728,0.0082588703290134,-0.2360325718163312,0.5584306074534572,0.0198428057130293,-0.0106253321651086,0.4089728349474451,0.4126069990793159,-0.4060815102781194,0.0,13.423209916766195,81.48146057128906,81.98645168190035,80.70912566943174,80.7784375823053,645300.0,0.0101890644128852,0.0101375058228456,-0.0447076239822353,0.5611987546309986,0.0158262898014813,-0.0016922805707799,0.4558416610991136,0.4582743043382866,-0.1892879405427691,0.0,13.377472153589553
80.48139190673828,81.06559886085677,78.29310690301999,79.12485751214415,1526300.0,0.020336592799512,0.0201325658011826,-0.0714242258319645,1.6180773471291665,0.0354116992862603,0.0098842888549217,1.091541825652513,1.0794399882932268,-0.4022197415449735,1.592630924677456,14.23835771908219,80.05560302734375,85.2936267911079,79.15454820326981,79.93678692780038,2284800.0,-0.0052905257887181,-0.0053045701769781,0.4969534167594838,2.1090331751804605,0.0775581280822026,-0.019989899033028,-0.3250351965831827,-0.316001149026817,1.0673058384933145,1.8417497963350584,14.641789488802376,78.38223266601562,79.29319157448643,76.89697062003493,78.52085651928581,1251900.0,-0.0209026014176243,-0.0211241535734751,-0.4520745798319328,1.097214675103858,0.0311614480405444,-0.0105479907263138,-1.019049990710843,-1.0166099031296632,-1.5373966505376455,-0.0144093199145897,14.04017375403328
78.04557037353516,78.6805705652258,77.51970397966065,77.59908089607183,801500.0,0.0029326418866009,0.0029283500812214,0.3072908171587016,1.0797375759453598,0.0149751163377732,-0.0063885069236362,0.646775528430853,0.6465941817199898,0.8846552428943122,0.877655995038148,13.594241498691602,76.1306381225586,78.33329055759255,76.0314132021402,78.09516740214538,1772000.0,-0.0245360786244687,-0.0248421043537888,1.21085464753587,2.0864978157711915,0.030275346182669,-0.0314685685759424,-1.1223173804336288,-1.121538317618611,2.222105335852192,2.5560386311876817,14.38761997448109,74.28517150878906,76.52751254512478,73.55094641248175,76.37869029433193,1658700.0,-0.0242407874054413,-0.0245394314137843,-0.0639390519187359,1.8306532607855903,0.0404694470680244,-0.0250602129313735,-1.0056807601352622,-1.0039916250991563,-0.376554260547901,1.5260748851890855,14.321545323875728
76.1306381225586,78.33329055759255,76.0314132021402,78.09516740214538,1772000.0,-0.0245360786244687,-0.0248421043537888,1.21085464753587,2.0864978157711915,0.030275346182669,-0.0314685685759424,-1.1223173804336288,-1.121538317618611,2.222105335852192,2.5560386311876817,14.38761997448109,74.28517150878906,76.52751254512478,73.55094641248175,76.37869029433193,1658700.0,-0.0242407874054413,-0.0245394314137843,-0.0639390519187359,1.8306532607855903,0.0404694470680244,-0.0250602129313735,-1.0056807601352622,-1.0039916250991563,-0.376554260547901,1.5260748851890855,14.321545323875728,76.0115737915039,76.03141423397767,74.06688492772986,74.21571474057863,1261900.0,0.0232402005359924,0.0229742595411872,-0.2392234882739494,1.3232179183356751,0.0265237198535443,0.0110620631156457,1.6003388465800643,1.5848055755672492,-0.7783859687226162,0.3729225728522244,14.048129872096508
74.28517150878906,76.52751254512478,73.55094641248175,76.37869029433193,1658700.0,-0.0242407874054413,-0.0245394314137843,-0.0639390519187359,1.8306532607855903,0.0404694470680244,-0.0250602129313735,-1.0056807601352622,-1.0039916250991563,-0.376554260547901,1.5260748851890855,14.321545323875728,76.0115737915039,76.03141423397767,74.06688492772986,74.21571474057863,1261900.0,0.0232402005359924,0.0229742595411872,-0.2392234882739494,1.3232179183356751,0.0265237198535443,0.0110620631156457,1.6003388465800643,1.5848055755672492,-0.7783859687226162,0.3729225728522244,14.048129872096508,77.87688446044922,78.43251524792751,76.22985524955646,76.8152429153549,2739000.0,0.024539824343879,0.0242435599216817,1.170536492590538,2.3605963974834094,0.0288949781048398,0.0282114438723053,1.5181450974169066,1.5060452641189055,1.6934151969877131,1.79172494318611,14.823103813341898
76.0115737915039,76.03141423397767,74.06688492772986,74.21571474057863,1261900.0,0.0232402005359924,0.0229742595411872,-0.2392234882739494,1.3232179183356751,0.0265237198535443,0.0110620631156457,1.6003388465800643,1.5848055755672492,-0.7783859687226162,0.3729225728522244,14.048129872096508,77.87688446044922,78.43251524792751,76.22985524955646,76.8152429153549,2739000.0,0.024539824343879,0.0242435599216817,1.170536492590538,2.3605963974834094,0.0288949781048398,0.0282114438723053,1.5181450974169066,1.5060452641189055,1.6934151969877131,1.79172494318611,14.823103813341898,76.82516479492188,77.65859959837317,74.91024046436537,76.3092300456137,1304500.0,-0.0135049016510344,-0.0135969222606854,-0.5237312887915297,1.0564977242172442,0.0366886972591576,-0.0087697939534115,-0.3601225461093422,-0.3532553218567371,-1.242187600167294,-0.5067786035098316,14.08133115013586
77.87688446044922,78.43251524792751,76.22985524955646,76.8152429153549,2739000.0,0.024539824343879,0.0242435599216817,1.170536492590538,2.3605963974834094,0.0288949781048398,0.0282114438723053,1.5181450974169066,1.5060452641189055,1.6934151969877131,1.79172494318611,14.823103813341898,76.82516479492188,77.65859959837317,74.91024046436537,76.3092300456137,1304500.0,-0.0135049016510344,-0.0135969222606854,-0.5237312887915297,1.0564977242172442,0.0366886972591576,-0.0087697939534115,-0.3601225461093422,-0.3532553218567371,-1.242187600167294,-0.5067786035098316,14.08133115013586,76.05126953125,76.41837452567029,75.01939231839943,76.35884562274796,801000.0,-0.0100734605091667,-0.0101245411411576,-0.3859716366423917,0.6372315035799523,0.0186482743199686,-0.0048281789261631,-0.1397728698215791,-0.1315283290981161,-0.8940868248223737,-1.224210543765865,13.593617474489168
76.82516479492188,77.65859959837317,74.91024046436537,76.3092300456137,1304500.0,-0.0135049016510344,-0.0135969222606854,-0.5237312887915297,1.0564977242172442,0.0366886972591576,-0.0087697939534115,-0.3601225461093422,-0.3532553218567371,-1.242187600167294,-0.5067786035098316,14.08133115013586,76.05126953125,76.41837452567029,75.01939231839943,76.35884562274796,801000.0,-0.0100734605091667,-0.0101245411411576,-0.3859716366423917,0.6372315035799523,0.0186482743199686,-0.0048281789261631,-0.1397728698215791,-0.1315283290981161,-0.8940868248223737,-1.224210543765865,13.593617474489168,75.91236114501953,76.47790841306171,75.63454951437413,76.42829594910395,682900.0,-0.0018265097622517,-0.0018281798651568,-0.1474406991260923,0.55058815941176,0.0111504451881121,-0.0055373081766901,0.262154885898667,0.2713161902642377,-0.4086899786780832,-1.1791186154355011,13.43410517929135
76.05126953125,76.41837452567029,75.01939231839943,76.35884562274796,801000.0,-0.0100734605091667,-0.0101245411411576,-0.3859716366423917,0.6372315035799523,0.0186482743199686,-0.0048281789261631,-0.1397728698215791,-0.1315283290981161,-0.8940868248223737,-1.224210543765865,13.593617474489168,75.91236114501953,76.47790841306171,75.63454951437413,76.42829594910395,682900.0,-0.0018265097622517,-0.0018281798651568,-0.1474406991260923,0.55058815941176,0.0111504451881121,-0.0055373081766901,0.262154885898667,0.2713161902642377,-0.4086899786780832,-1.1791186154355011,13.43410517929135,76.02149200439453,76.64656808696674,75.38649191644235,75.51547370718953,1168200.0,0.0014375901069196,0.0014365577635345,0.7106457753697466,0.9124566501077888,0.0167148800599587,0.0090963988736042,0.2759359940260809,0.2839933742000723,0.8279776570282248,-0.5702903481323635,13.970975516605783
