feature_index,feature_name,importance_score
0,feature_0,9.354
1,feature_1,6.96
2,feature_2,9.569
3,feature_3,9.571
4,feature_4,9.616
5,feature_5,9.522
6,feature_6,9.574
7,feature_7,6.903
8,feature_8,6.926
9,feature_9,6.872
10,feature_10,9.404
11,feature_11,6.769
12,feature_12,9.362
13,feature_13,9.5
14,feature_14,9.528
