open_std_0,high_std_0,low_std_0,close_std_0,daily_return_std_0,log_return_std_0,volume_change_std_0,relative_volume_std_0,log_volume_0,high_low_range_std_0,excess_return_std_0,open_std_1,high_std_1,low_std_1,close_std_1,daily_return_std_1,log_return_std_1,volume_change_std_1,relative_volume_std_1,log_volume_1,high_low_range_std_1,excess_return_std_1,open_std_2,high_std_2,low_std_2,close_std_2,daily_return_std_2,log_return_std_2,volume_change_std_2,relative_volume_std_2,log_volume_2,high_low_range_std_2,excess_return_std_2
-1.0371491817651233,-1.026120756222508,-2.144409787224356,-2.0905916517871166,-1.4794517400697436,-1.4969580225657595,-0.2679434467461702,0.0,15.267522666536005,1.7424520616483197,0.0,-1.242218858698544,-0.5707763671603757,-0.5916084321885631,-0.3413564263871001,1.4223538945640966,1.421550539820046,0.1975557885890115,0.0,15.351388255890344,0.0263158691334757,0.0,-0.5154456965293082,-0.6877600289605391,-0.1013239163987875,0.1411283013033556,0.376697740241617,0.3830997071863732,-0.0984403938352446,0.0,15.385479934539584,-0.8791460695051597,0.0
-0.0072576715444665,-0.0998176381675298,0.0664731584924958,-0.3257338031247244,-0.4145620440088512,-0.4117115897460006,-0.0021055266352644,0.0,15.3874337092811,-0.2434752734260361,0.0,-0.8026465566082264,-0.6781858717855753,-0.3782953048239538,-0.0415943127428174,0.2420047770022987,0.2464727821443673,-1.036066421946612,0.0,15.09769390025772,-0.0186216480033819,0.0,1.16957597227888,2.293923355829545,1.6436684989074648,1.912991426623255,1.6179079094692004,1.609717373853225,2.7208429874700917,0.0,16.324288426180235,0.289895793861162,0.0
1.655932884316614,1.9220149027165792,1.4462050941348197,1.930139686129328,0.5223843952329421,0.5261923057728626,-0.9888535144328404,0.0,15.24011199384312,0.5115443757657692,0.0,2.1150197557180093,1.5395237926727958,1.7704041414906966,1.2220110531507706,-0.6270163495373041,-0.6238189870159216,-0.2240349526705376,0.0,15.234611112740897,-1.0857151171852193,0.0,0.9965156812893854,1.3067645554166494,1.2502176315465845,1.0492090622783752,-0.1194543458864462,-0.1140371360322083,0.0619131672029153,-0.2069203928590612,15.494157505187022,-0.5296863942349191,0.0
1.3842260923709426,0.8712885627026956,1.0567511256814628,1.0567738781909517,0.0786744755559049,0.0839689861743864,-0.5943177582483087,-0.8151483134087486,15.07975055553078,-1.0423616663191535,-0.7600939935570642,1.2826334920492033,1.5160980913296174,1.3375751176696684,1.5227543263199823,0.5364191455313508,0.5399271537967514,-0.1119349080530612,-0.6446519163756467,15.148325289037238,0.4250664164802364,-0.0451512115640724,1.1489793105603114,0.7336015208192924,0.3402898299556265,0.1685280751810709,-1.8854394338360576,-1.8978446711553336,-0.0194591425250099,-0.3645570859773642,15.292262663023,1.336798842761846,-1.797634115189905
0.3125260436884603,-0.2252133452280837,-0.6004226413629237,-0.5717613282226774,-0.870689704016979,-0.8704944521330794,-0.4067978147534254,-0.5711356712782573,15.076950345184498,1.1619925727988143,0.3102882878075608,-0.7701848923627855,-1.292976182603239,-0.831798385694022,-1.315513461480008,-0.7408276399640128,-0.7394027215780662,-0.3683202023829182,-0.6602901052351736,14.876317478072906,-1.1097223487563077,0.0086493781494051,-2.119538075288838,-1.7918075853440512,-1.914226592775048,-1.218851279818907,0.2565588509197732,0.26134352241802,0.2057593379463487,-0.2531862990185167,15.186488468830891,0.627985485867567,-0.4374938937669619
-1.553620592132999,-1.69475494154172,-1.2310860120818248,-1.562600923812316,-0.7519715067081666,-0.7499625450774707,0.1139746416864846,1.3157980888711829,15.170056478834066,-1.305188765083806,0.5629761615575657,-0.5756287599058971,-0.4298660806705488,-0.8049173458766502,-0.8129139628789431,1.0510826922975305,1.0494006102252942,0.1787326032788468,1.4140035002331164,15.228520119011392,0.9504895090261752,1.3713410524394818,-0.5940862737830777,-0.8653071431144398,-0.9434716749870644,-0.4419258627641188,0.5158619948552609,0.5177423748368215,-0.504840285955919,0.6773025641883084,15.121814564206865,0.1170148500550111,0.2204834278638848
-0.0844736694736858,0.2588297924847711,0.485558220249703,0.6296802951798972,1.3090395915636437,1.3026822585285651,0.2077817400596831,1.1261955205797547,15.1473225977829,-0.5440776965036984,0.3805290246935144,0.5277050578294218,0.1363603913864168,-0.2326126869092893,-0.7749778856449595,-1.449464890114202,-1.4554994749038244,-0.846796196837019,0.1035244692436331,14.994596538342034,0.939272264534748,-1.1260972712596766,-0.904869230198998,-1.5057119538486927,-1.5000523534503314,-1.3085315145219782,-0.1698394364374149,-0.1652508304467522,-0.3304817729659342,-0.2634699572745641,14.925919985936009,-0.7036354633253954,-0.2878191468829884
-1.6389793533874657,-1.482492141866762,-2.1148402873126693,-1.7442873798439569,-0.5073308311157501,-0.5045317924100412,-0.0303332960195879,-0.2057801021825226,14.89197982274342,1.4643900287293614,0.7117666548679483,-1.356061223523735,-0.5427206803245598,-0.9664815754387692,-0.0145778505912447,1.444266386865496,1.4374079450399382,2.09919000798059,1.897722663058172,15.304677567565289,1.0394962450930565,1.5359003071462165,-0.143972564184262,-0.854634442565148,-1.0149792761317211,-1.564692495025031,-1.344179735073714,-1.3490544134701403,-0.8002279755318861,0.6710253208258231,15.169023687890933,0.6294805552758783,0.0860973393633597
-1.375085400980069,-1.0572872339684587,-1.184037441673224,-1.4682328749239584,-0.1152233428667957,-0.1099518855827837,-0.4898339242414989,-0.1024153450556815,15.073403488532016,0.7058234945171737,-0.3726840920117886,-1.2716981624811938,-1.72520339630554,-1.195250492498048,-1.0691495077426754,0.3202086815954214,0.32461915764415,1.0010516943678676,1.307241592427317,15.280385250313998,-1.445186472097471,-0.3770326805828944,-1.4684341533703578,-1.721042126702586,-1.7180048432206845,-1.5172734081854862,-0.7690791493265263,-0.7681765388934725,-0.8465755278341561,-0.0813742901231175,15.08572072083601,0.3207852368332385,-0.1418236406157808
-1.0788952732548154,-1.356024874293557,-1.0924812070613632,-1.3977491410228902,-0.0042490797563167,0.0010138816682548,0.2996838022581524,0.4156826774913916,15.166877237669116,-1.004969335608659,-0.5938875496276727,-1.563480634417622,-1.6609834871412248,-1.71832092502029,-1.6967698715271478,-0.2544801702126029,-0.2511779283039168,1.061190378570144,1.709387514081908,15.420237591612674,-0.3748562866362727,-0.3702519765995085,-0.6591265094893388,-0.8704808298412794,-1.1992761297724863,-1.2707406839528386,0.6888274816717354,0.6926945436920331,-0.8725166352837673,0.2315264501192241,15.25539331520966,0.9302996942039092,0.8099917526198888
-1.6946759001322735,-0.9505745144460218,-0.9399377416788433,-0.5572078211297938,1.141727832704298,1.1412264842318722,-1.0240353788658283,-1.310878907711898,15.014390716755935,-0.4178077529430858,-0.0276873590995333,-0.5186712623698239,-0.3780013188175396,-0.1851442027474488,0.1231052598477847,0.922967977954409,0.9227889109473992,-1.036153658617016,-2.0322576513428565,14.71798670636896,-0.7936607129698235,-0.986225204851238,-0.0814776979199727,0.4190536331916746,0.6572425727981607,1.2086730701805546,1.1325447386474046,1.128922911666108,1.7840587445347806,-0.3747121746185252,15.075334538734216,-0.6917886220000886,1.6868151964909806
1.1179797909913785,0.6676031222394797,0.5077346371822299,0.4803604679688415,-0.9728824723440346,-0.9729481387260256,0.1111060714949626,-0.0831386065107029,15.119211314805264,0.4117544363474274,1.213998209165292,0.4629968229250802,0.7805700204149589,1.3602966234324023,0.9684946522879349,0.5979878696053622,0.599417432443787,-0.2754037832140095,-0.2921486555647251,15.07768651353527,-1.7880598025458108,0.5724280328951619,1.5854179101543608,1.489611707937606,1.10791365840717,0.2656912361110929,-0.838176587241998,-0.8373018898655638,0.2731714365699207,0.2371441326776826,15.143990672585923,0.3862577748546217,1.332905196496748
0.1114532735900959,0.2586085869746301,-0.0225356320173076,-0.3759972436463042,-0.776637151562968,-0.7757746400642997,0.0998904584083115,0.4208538455868893,15.194478395536091,0.6104240270061956,0.8304179350927493,-0.6336119026163236,0.3521489775456101,-0.7225942648190219,-1.245441404064822,-1.118584956777703,-1.1205659773984795,2.261858105882767,2.400935593891836,15.839545224493705,1.9770826479045165,-1.506777849611045,-1.1731003808096312,-2.1643621948639264,-1.5856524758714226,-1.2796951096317333,-0.0368458242243871,-0.0333758700951766,-0.7107591780142731,1.1041842908922688,15.630547166928784,-0.7322415274882215,-1.9697219012637
-1.939775393607136,-2.216859898485204,-2.206865801164615,-1.8900538538207816,-1.2515186760849837,-1.255094690102193,0.1774058710899336,1.1976437294143665,15.777069199626448,0.2471100487695582,-0.5653901085464264,-1.5409142682611932,-1.7469719126326384,-1.7608267817301535,-1.7867554696627792,-0.6495063804951896,-0.6489302233081669,-0.3173231754439584,0.7448720537202178,15.789633388668012,0.3598343846685185,-1.899845161873843,-1.6262383015446156,-1.6122373109890658,-1.716274657837061,-1.6021979095130492,-0.2574299012750031,-0.2553616035033954,2.3663066127271883,2.422976413906449,16.749441946300202,1.019098775510287,0.4958636210283081
-1.3078868918491722,-0.8696826349864144,-0.7260650304206153,-0.6310684316517875,2.3143348749786945,2.308364296932217,-1.439251642918356,-1.0254086925317332,15.446592734173924,-0.455941868166863,0.6995875434984505,-0.2501158693775109,-0.3201801753379582,-0.4973822750988202,-0.8078145010009483,-0.3115706691144621,-0.3098890863072417,-0.5754455413099581,-1.1538786906319611,15.21165648268377,0.8212693017000091,-1.168753516600703,-0.748858674378679,-0.8375180231644412,-1.2189805267004563,-1.702601273108258,-1.622166693819322,-1.637616132116699,0.9603672776548944,-0.4482015864850032,15.862984151489588,1.7804729104712786,-0.0284553412997025
-1.7546446246067364,-1.7164293649034603,-1.82929053607363,-2.079712545577873,-1.3721997455847346,-1.382426415021965,-0.7214362323945801,-0.8804981896677273,15.529146490620136,1.029940421787227,-1.3260963298531765,-1.9909106456831804,-1.8877442800683155,-1.5457290624873818,-1.474308789008417,1.0230670174539984,1.0244365168019798,-0.6742766565800601,-1.0654881326674923,15.175846136488763,-1.5672839294807523,0.7705958668414005,-1.2288385920287257,-0.7859586825933536,-0.6496530268753589,-0.4269080090424737,1.6711946153611128,1.6612752018761403,0.5786640228607695,-0.5000332301173962,15.617484514572231,-0.4304003366160768,1.7137376813469316
-0.5961572352299339,0.1778039564105922,0.1244519783362873,0.5994207035328077,1.2254081754659596,1.2220923437893323,-0.5703109058363999,-0.6516968408522701,15.332526336172744,0.1911668332783631,1.3579341750519516,0.8288799285173982,0.7871652037626394,1.2638482757818217,0.912684880432357,0.3401086890540173,0.3458178771127707,-0.2353776553540708,-0.5234710849836602,15.297138053170492,-1.3188894661870103,-0.3297795928742645,1.658413170250479,1.8424099705682904,1.827324565606347,1.605251199645371,1.053250678997862,1.0479524204240138,0.0075656325435827,-0.2588449896499193,15.435492882176264,0.1589959827654243,0.9029513915652952
1.4386829534424403,1.1720437737903389,1.5370526371725295,1.4822669390523413,0.1545451535470621,0.1607728154777313,-0.400717849171368,0.1903489822021248,15.173199919328376,-1.5292041012364015,-0.4563666338701352,1.1998637980481213,1.335023767496471,1.4080941067925572,1.4383466344982627,0.2289858716401698,0.2345262630367722,-0.5906932072236739,-0.7187882061149339,14.901645662639778,-0.6586258118345442,0.2745949316413058,1.16968771430493,1.000826456450675,1.093872467627047,1.0935539451666956,-0.4534455325004814,-0.4457516166023084,0.0049438342399706,-0.5453475820105155,14.93542793943302,-0.7697636410961947,0.0869948689156655
0.9977502955166844,1.1464730606475992,1.0834032242549068,1.208487139753275,0.4296891073559273,0.431291624596217,1.671333995691923,2.2428211361668313,15.36901304957397,-0.0435426454273899,0.8223619901338953,1.1453775370124868,1.1974828765333172,1.2261657049218673,1.1209938658368035,-0.8017889962341246,-0.8011223381080601,-0.8054429495620183,0.5566345920881938,15.05949251454368,-0.3497872545531271,-0.5733215366200501,0.9500608047299888,0.7375449735213104,0.8816449865543432,0.8526413797127345,-1.4296892956789975,-1.4349410152773536,-0.2641150009800507,0.1559017307096528,14.995549519261392,-1.132779557666503,-0.9553400124631604
1.0359745372245492,1.003005938830125,0.9757790850643236,0.7828467895193022,-0.6838491640067336,-0.6829425721176952,-0.2585822622115592,0.0072331632488101,14.878219637804593,-0.2976268377752831,-0.2358730370475978,0.6992962062220772,0.8090792676159185,0.5606503844773278,0.7591688815113776,-0.4401353375000962,-0.4386460052376421,0.1998677708817374,0.3143886011909222,14.90676282802187,0.9636945862725258,0.4728132514126524,1.035080365502926,1.09064219113855,1.1191259788151535,1.5641177080813613,0.5983394203388831,0.6014546247524734,0.0650504193083614,0.4408244496751132,14.907031428524224,-0.1009558311326091,-0.7636244398965624
1.7673646323660503,1.075962054443185,1.2585111030269769,1.1381046289149692,-0.9764190046085686,-0.9770725115903196,-0.7252832909997389,-0.601912486844965,14.650114331124737,-0.204249661399199,-0.2241057034140936,1.261360646435264,0.968915157865415,1.413969622345779,1.452181201689582,0.3305757265744938,0.3330557644090881,0.9777936510525423,0.8157669465183477,14.860898214728412,-1.6416502229325132,-0.0710503992855108,1.200466188534532,1.9121750564003948,1.5344536572558878,2.109915002431128,1.5774930156587814,1.5740743027503643,0.2331412526442077,1.125379378200636,14.937807146167913,1.403112657368382,1.551235546240776
2.1168042216062655,2.0042365330293883,2.2004789927904604,1.7893789949365582,-0.3625808054805516,-0.3605830524579592,1.0512395745861447,2.155615757427436,15.213758440231064,-1.0992412990154956,-0.12550984464438,-2.063525139575916,-1.1929860186180865,-2.0805321832838977,-1.9055779623375957,-2.69320730821235,-2.7006334521666036,2.577082442733395,2.725620956359148,16.01787755702261,2.545907620881112,-2.6603807336292133,-0.8063286668837945,-1.4229055177087393,-1.3935494249762856,-0.9946112482026518,0.7004024655274825,0.6919187848467302,-1.232780504039008,0.3997190274902665,15.410241044489345,0.8202666096783063,0.792886710548914
