open_std_0,high_std_0,low_std_0,close_std_0,daily_return_std_0,log_return_std_0,volume_change_std_0,relative_volume_std_0,log_volume_0,high_low_range_std_0,excess_return_std_0,open_std_1,high_std_1,low_std_1,close_std_1,daily_return_std_1,log_return_std_1,volume_change_std_1,relative_volume_std_1,log_volume_1,high_low_range_std_1,excess_return_std_1,open_std_2,high_std_2,low_std_2,close_std_2,daily_return_std_2,log_return_std_2,volume_change_std_2,relative_volume_std_2,log_volume_2,high_low_range_std_2,excess_return_std_2
0.967906093634902,0.51987112190318,0.9128980483378296,-0.0523987035660692,-0.5712213565256589,-0.5755301198620745,-0.1096980416604504,0.0,16.56936239854919,-0.2916927765161277,0.0,-0.4457532871258287,-0.9942665713104428,-0.4808329556747651,-1.2500091814569378,-0.8817509762561719,-0.8984158629922894,0.7727507190483444,0.0,16.937523041496988,-0.5970769112494756,0.0,-1.2832686665543125,-1.1859089464464447,-0.7641428600209343,-0.8808531334269989,0.4570625745018933,0.4725299467997985,-0.2104426030079999,0.0,16.948828538043813,-0.412736288290126,0.0
-0.4457532871258287,-0.9942665713104428,-0.4808329556747651,-1.2500091814569378,-0.8817509762561719,-0.8984158629922894,0.7727507190483444,0.0,16.937523041496988,-0.5970769112494756,0.0,-1.2832686665543125,-1.1859089464464447,-0.7641428600209343,-0.8808531334269989,0.4570625745018933,0.4725299467997985,-0.2104426030079999,0.0,16.948828538043813,-0.412736288290126,0.0,-0.4055127335547611,0.288830622611576,0.3725276960398556,0.9967952322244806,1.5722522169037958,1.5617199499513863,0.1238342354157755,0.0,16.969485171930923,-0.0719423677076001,0.0
-1.2832686665543125,-1.1859089464464447,-0.7641428600209343,-0.8808531334269989,0.4570625745018933,0.4725299467997985,-0.2104426030079999,0.0,16.948828538043813,-0.412736288290126,0.0,-0.4055127335547611,0.288830622611576,0.3725276960398556,0.9967952322244806,1.5722522169037958,1.5617199499513863,0.1238342354157755,0.0,16.969485171930923,-0.0719423677076001,0.0,0.8380123622850331,0.932961124209748,0.8553625962086269,1.2971740232737954,0.3949978291497332,0.3985710707238644,-1.29352966262726,0.0,16.441989177705402,-0.3243313271893831,0.0
-0.4055127335547611,0.288830622611576,0.3725276960398556,0.9967952322244806,1.5722522169037958,1.5617199499513863,0.1238342354157755,0.0,16.969485171930923,-0.0719423677076001,0.0,0.8380123622850331,0.932961124209748,0.8553625962086269,1.2971740232737954,0.3949978291497332,0.3985710707238644,-1.29352966262726,0.0,16.441989177705402,-0.3243313271893831,0.0,0.5856060250532978,0.7980849153477115,0.8311737195527038,1.1343606366636734,-0.0726279699437973,-0.0675712240410959,0.275928928011899,0.0,16.43771241458319,-0.1356666527934837,0.0
0.8380123622850331,0.932961124209748,0.8553625962086269,1.2971740232737954,0.3949978291497332,0.3985710707238644,-1.29352966262726,0.0,16.441989177705402,-0.3243313271893831,0.0,0.5856060250532978,0.7980849153477115,0.8311737195527038,1.1343606366636734,-0.0726279699437973,-0.0675712240410959,0.275928928011899,0.0,16.43771241458319,-0.1356666527934837,0.0,1.9083414485904684,1.921925501283772,1.7164520350306576,1.9650314464678915,1.4557121652630889,1.4463160041034613,2.1829378069804033,0.0,17.015203604190418,0.9108507262693154,0.0
0.5856060250532978,0.7980849153477115,0.8311737195527038,1.1343606366636734,-0.0726279699437973,-0.0675712240410959,0.275928928011899,0.0,16.43771241458319,-0.1356666527934837,0.0,1.9083414485904684,1.921925501283772,1.7164520350306576,1.9650314464678915,1.4557121652630889,1.4463160041034613,2.1829378069804033,0.0,17.015203604190418,0.9108507262693154,0.0,1.6693945296470407,1.399053679074483,1.6397252891178755,1.0035861815167662,-1.0514010503481357,-1.0533855331871147,-0.7499957031483045,0.0,16.777892903532326,-0.8374156751596114,0.0
1.9083414485904684,1.921925501283772,1.7164520350306576,1.9650314464678915,1.4557121652630889,1.4463160041034613,2.1829378069804033,0.0,17.015203604190418,0.9108507262693154,0.0,1.6693945296470407,1.399053679074483,1.6397252891178755,1.0035861815167662,-1.0514010503481357,-1.0533855331871147,-0.7499957031483045,0.0,16.777892903532326,-0.8374156751596114,0.0,0.4801162059859981,0.3438566645249138,0.5294481720085862,0.0357802345929031,-1.1390551155849724,-1.1428640343553136,-0.4444618177567664,0.1973298850375537,16.647782341244174,-0.9234283378300512,0.0
1.6693945296470407,1.399053679074483,1.6397252891178755,1.0035861815167662,-1.0514010503481357,-1.0533855331871147,-0.7499957031483045,0.0,16.777892903532326,-0.8374156751596114,0.0,0.4801162059859981,0.3438566645249138,0.5294481720085862,0.0357802345929031,-1.1390551155849724,-1.1428640343553136,-0.4444618177567664,0.1973298850375537,16.647782341244174,-0.9234283378300512,0.0,0.305071570977492,0.0834064348711012,0.5550526008945095,0.3298779946640168,0.3416289616104216,0.3473523917468893,0.8716400707298122,1.3413393503035445,16.981787014849377,-1.8051136789285327,-0.8225171843338822
0.4801162059859981,0.3438566645249138,0.5294481720085862,0.0357802345929031,-1.1390551155849724,-1.1428640343553136,-0.4444618177567664,0.1973298850375537,16.647782341244174,-0.9234283378300512,0.0,0.305071570977492,0.0834064348711012,0.5550526008945095,0.3298779946640168,0.3416289616104216,0.3473523917468893,0.8716400707298122,1.3413393503035445,16.981787014849377,-1.8051136789285327,-0.8225171843338822,0.4612855729298728,1.6432294946654626,0.6442390575108801,1.557561051574565,1.501662658779123,1.489003466085162,0.0478043271063296,1.3588087220282634,17.094653331279652,2.486094577993231,1.7887673338945318
0.305071570977492,0.0834064348711012,0.5550526008945095,0.3298779946640168,0.3416289616104216,0.3473523917468893,0.8716400707298122,1.3413393503035445,16.981787014849377,-1.8051136789285327,-0.8225171843338822,0.4612855729298728,1.6432294946654626,0.6442390575108801,1.557561051574565,1.501662658779123,1.489003466085162,0.0478043271063296,1.3588087220282634,17.094653331279652,2.486094577993231,1.7887673338945318,2.0105940360649557,1.6362249711478145,1.7734799429815815,1.573057487641727,-0.1640719644371721,-0.157526954929181,-0.416430975338511,0.6775588560460163,17.001367241718054,0.0298651777464535,-0.9335448572553526
0.4612855729298728,1.6432294946654626,0.6442390575108801,1.557561051574565,1.501662658779123,1.489003466085162,0.0478043271063296,1.3588087220282634,17.094653331279652,2.486094577993231,1.7887673338945318,2.0105940360649557,1.6362249711478145,1.7734799429815815,1.573057487641727,-0.1640719644371721,-0.157526954929181,-0.416430975338511,0.6775588560460163,17.001367241718054,0.0298651777464535,-0.9335448572553526,1.062517455592285,1.0821631523849091,1.3245902424874276,0.682970707407584,-1.15080717883685,-1.1552437795334185,-0.6943748067370101,-0.342303079930166,16.764832386070815,-0.2328307809583732,-0.3487256686443375
2.0105940360649557,1.6362249711478145,1.7734799429815815,1.573057487641727,-0.1640719644371721,-0.157526954929181,-0.416430975338511,0.6775588560460163,17.001367241718054,0.0298651777464535,-0.9335448572553526,1.062517455592285,1.0821631523849091,1.3245902424874276,0.682970707407584,-1.15080717883685,-1.1552437795334185,-0.6943748067370101,-0.342303079930166,16.764832386070815,-0.2328307809583732,-0.3487256686443375,0.4813015681928418,0.4901215336722396,0.7501725090354555,0.8962043651239981,0.1817025350055444,0.1885671797748856,-0.1258774932594189,-0.3177039413247587,16.744515302917765,-0.2903307668124338,1.0023509616075277
1.062517455592285,1.0821631523849091,1.3245902424874276,0.682970707407584,-1.15080717883685,-1.1552437795334185,-0.6943748067370101,-0.342303079930166,16.764832386070815,-0.2328307809583732,-0.3487256686443375,0.4813015681928418,0.4901215336722396,0.7501725090354555,0.8962043651239981,0.1817025350055444,0.1885671797748856,-0.1258774932594189,-0.3177039413247587,16.744515302917765,-0.2903307668124338,1.0023509616075277,1.023822985444243,1.4655692627445338,1.3259081122269183,1.73220065008818,1.0454827355564815,1.044839776112061,0.6096479614783995,0.457124968379508,16.99460555444394,0.7472722848144453,0.6743822689892136
0.4813015681928418,0.4901215336722396,0.7501725090354555,0.8962043651239981,0.1817025350055444,0.1885671797748856,-0.1258774932594189,-0.3177039413247587,16.744515302917765,-0.2903307668124338,1.0023509616075277,1.023822985444243,1.4655692627445338,1.3259081122269183,1.73220065008818,1.0454827355564815,1.044839776112061,0.6096479614783995,0.457124968379508,16.99460555444394,0.7472722848144453,0.6743822689892136,1.3652147467170304,0.6723439914070611,1.2020366519333112,0.3810073680633801,-1.3060820654429954,-1.314853276415154,-1.2151757814638315,-1.8063009313608676,16.542709643307468,-0.625924520382113,-0.8410647745220016
1.023822985444243,1.4655692627445338,1.3259081122269183,1.73220065008818,1.0454827355564815,1.044839776112061,0.6096479614783995,0.457124968379508,16.99460555444394,0.7472722848144453,0.6743822689892136,1.3652147467170304,0.6723439914070611,1.2020366519333112,0.3810073680633801,-1.3060820654429954,-1.314853276415154,-1.2151757814638315,-1.8063009313608676,16.542709643307468,-0.625924520382113,-0.8410647745220016,1.5058031263828051,0.9602683486383858,0.461080758723353,0.1385667979253409,-0.2430980751208928,-0.2369156843572001,0.9317482443462032,-0.6199922069811393,16.751333631851363,1.0235275160925006,0.4685266841364218
1.3652147467170304,0.6723439914070611,1.2020366519333112,0.3810073680633801,-1.3060820654429954,-1.314853276415154,-1.2151757814638315,-1.8063009313608676,16.542709643307468,-0.625924520382113,-0.8410647745220016,1.5058031263828051,0.9602683486383858,0.461080758723353,0.1385667979253409,-0.2430980751208928,-0.2369156843572001,0.9317482443462032,-0.6199922069811393,16.751333631851363,1.0235275160925006,0.4685266841364218,-0.0069536292373963,-0.6361719716638138,-0.2541230117995141,-0.5183470426549962,-0.6485568466201247,-0.6469013857986882,0.3466920577165285,-0.0496102336524923,16.861698322546573,-0.7598120578684138,-1.1309084256668365
1.5058031263828051,0.9602683486383858,0.461080758723353,0.1385667979253409,-0.2430980751208928,-0.2369156843572001,0.9317482443462032,-0.6199922069811393,16.751333631851363,1.0235275160925006,0.4685266841364218,-0.0069536292373963,-0.6361719716638138,-0.2541230117995141,-0.5183470426549962,-0.6485568466201247,-0.6469013857986882,0.3466920577165285,-0.0496102336524923,16.861698322546573,-0.7598120578684138,-1.1309084256668365,-0.2612042561523196,-0.5291519942754926,0.0587511524952447,0.1146668122336523,0.6160367978824935,0.6207030907519091,-0.416865789774383,-0.4877158025993589,16.803563470559844,-0.8502373652787818,0.1243784476232262
-0.0069536292373963,-0.6361719716638138,-0.2541230117995141,-0.5183470426549962,-0.6485568466201247,-0.6469013857986882,0.3466920577165285,-0.0496102336524923,16.861698322546573,-0.7598120578684138,-1.1309084256668365,-0.2612042561523196,-0.5291519942754926,0.0587511524952447,0.1146668122336523,0.6160367978824935,0.6207030907519091,-0.416865789774383,-0.4877158025993589,16.803563470559844,-0.8502373652787818,0.1243784476232262,-0.5492457261171817,-0.409836817316794,-0.1838078519292719,0.0618347775777733,-0.0661176920290961,-0.0591117237298164,-0.5203529078858593,-0.8000773837471257,16.681760430651984,-0.258231642469801,0.069272854882054
-0.2612042561523196,-0.5291519942754926,0.0587511524952447,0.1146668122336523,0.6160367978824935,0.6207030907519091,-0.416865789774383,-0.4877158025993589,16.803563470559844,-0.8502373652787818,0.1243784476232262,-0.5492457261171817,-0.409836817316794,-0.1838078519292719,0.0618347775777733,-0.0661176920290961,-0.0591117237298164,-0.5203529078858593,-0.8000773837471257,16.681760430651984,-0.258231642469801,0.069272854882054,-0.2245047499699037,0.0414139945434593,0.2712932908034953,0.9003318268144286,0.6177857609095773,0.6205450949723557,-1.0799853106594333,-1.670951443730308,16.355773150895264,-0.2072941193972926,0.7026158253698437
-0.5492457261171817,-0.409836817316794,-0.1838078519292719,0.0618347775777733,-0.0661176920290961,-0.0591117237298164,-0.5203529078858593,-0.8000773837471257,16.681760430651984,-0.258231642469801,0.069272854882054,-0.2245047499699037,0.0414139945434593,0.2712932908034953,0.9003318268144286,0.6177857609095773,0.6205450949723557,-1.0799853106594333,-1.670951443730308,16.355773150895264,-0.2072941193972926,0.7026158253698437,0.1851314371874907,0.2317151553573882,1.0730732043471802,-0.2452015455898198,-0.8136448520519205,-0.8128442647572083,1.520605076260844,0.3029070121702903,16.67479295569024,-0.6995510738202046,0.0883123614597394
-0.2245047499699037,0.0414139945434593,0.2712932908034953,0.9003318268144286,0.6177857609095773,0.6205450949723557,-1.0799853106594333,-1.670951443730308,16.355773150895264,-0.2072941193972926,0.7026158253698437,0.1851314371874907,0.2317151553573882,1.0730732043471802,-0.2452015455898198,-0.8136448520519205,-0.8128442647572083,1.520605076260844,0.3029070121702903,16.67479295569024,-0.6995510738202046,0.0883123614597394,0.0272326575700581,-0.988998494196646,-0.7711202811318754,-1.039662321188039,-0.6116296522248095,-0.6086801158187032,-0.7457519067135512,-0.7127239483148181,16.469808373415457,-0.8135259854635133,-0.8225708546695873
0.1851314371874907,0.2317151553573882,1.0730732043471802,-0.2452015455898198,-0.8136448520519205,-0.8128442647572083,1.520605076260844,0.3029070121702903,16.67479295569024,-0.6995510738202046,0.0883123614597394,0.0272326575700581,-0.988998494196646,-0.7711202811318754,-1.039662321188039,-0.6116296522248095,-0.6086801158187032,-0.7457519067135512,-0.7127239483148181,16.469808373415457,-0.8135259854635133,-0.8225708546695873,-1.4706047552027144,-1.7112017528067711,-2.3181516670784954,-2.0911572984972553,-1.384013789567541,-1.3941548807876212,1.7302216214851498,1.779431683888563,16.93950415544345,0.4572654245353597,-0.4350204259899413
0.0272326575700581,-0.988998494196646,-0.7711202811318754,-1.039662321188039,-0.6116296522248095,-0.6086801158187032,-0.7457519067135512,-0.7127239483148181,16.469808373415457,-0.8135259854635133,-0.8225708546695873,-1.4706047552027144,-1.7112017528067711,-2.3181516670784954,-2.0911572984972553,-1.384013789567541,-1.3941548807876212,1.7302216214851498,1.779431683888563,16.93950415544345,0.4572654245353597,-0.4350204259899413,-1.830146622362004,-2.079373360326753,-2.1567792984554166,-2.001436526700227,-0.2443510756091043,-0.2396643467554718,-0.0111451161790341,1.7188434389343723,16.97144662565711,0.0537475433644426,-0.8484032892287984
-1.4706047552027144,-1.7112017528067711,-2.3181516670784954,-2.0911572984972553,-1.384013789567541,-1.3941548807876212,1.7302216214851498,1.779431683888563,16.93950415544345,0.4572654245353597,-0.4350204259899413,-1.830146622362004,-2.079373360326753,-2.1567792984554166,-2.001436526700227,-0.2443510756091043,-0.2396643467554718,-0.0111451161790341,1.7188434389343723,16.97144662565711,0.0537475433644426,-0.8484032892287984,-1.150960476158532,-1.38264272614871,-1.5229674533575466,-1.0017216853181468,1.339035254121135,1.3336156892389772,-0.8782331903194586,0.2613062011216575,16.75673389881897,0.3393930816186351,1.2571322331071568
