feature_index,feature_name,importance_score
0,feature_0,9.433
1,feature_1,9.419
2,feature_2,6.828
3,feature_3,9.617
4,feature_4,6.958
5,feature_5,9.479
6,feature_6,9.812
7,feature_7,9.401
8,feature_8,9.569
9,feature_9,9.444
10,feature_10,6.803
11,feature_11,6.801
12,feature_12,9.389
13,feature_13,6.881
14,feature_14,9.437
