window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
108,14,NVDA,2.42685,2023-10-27,2023-10-31,19.84807866235,0.5221887595639104,-0.7105880621946374,40.481239318847656,416784000.0,41.11094855365019,39.99646337372596,0.82869823767612,0.0297638862990449,0.0043148410582225,-0.2296058602479478,0.0043055588228783,0.009115121287991,41.18691356194545,-0.6330728700175791,0.5328407062478583,19.77658806250937,0.9138140349534192,-0.8319162567710056,41.14192962646485,388028000.0,41.06796641155254,40.462244361806775,0.7695439650588788,0.0317432839944699,0.0163209012059466,-0.0689949710161618,0.0161891469305718,0.0043108788800867,41.74664887563725,-0.2988821470011888,0.9171172778417662,20.06542595480371,-0.0799516168672539,0.7390245253158279,40.7611083984375,517969000.0,40.43126324594468,39.21182716227926,1.090932565169746,0.0420342109211585,-0.009256280186294,0.3348753182760007,-0.0092993857520657,-0.0157312374935274,40.86006537582252,1.6808611205972448,-0.0679007270400529
