window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
303,14,NVDA,2.42238,2024-07-11,2024-07-15,19.741856951980537,-1.9286359018479513,2.329936033428833,127.36861419677734,374782700.0,135.71655549549055,127.0187019512054,1.415300405713002,0.0716252705717716,-0.0556667825131538,0.5052807751348911,-0.0572761904951565,-0.0469037536720333,136.1164508461357,1.9569503581059255,-1.9606774198401629,19.34763640673778,0.3439084787100461,0.431082421762476,129.20816040039062,252680500.0,128.22839089146464,127.18865386253758,0.9541638968477912,0.0369438524064198,0.0144426962263346,-0.3257946538087271,0.0143393939435442,0.0089256691519039,131.88749271860638,-1.4245470086101653,0.3516153133983676,19.15461568324653,-0.3620751088823229,-0.1003478537753375,128.40835571289062,208326200.0,130.52782847793975,127.14866403247436,0.8198600462786833,0.0331026818239543,-0.0061900477881703,-0.1755351125235228,-0.0062092855635669,-0.0090162504133858,131.35762580228223,-0.6609822522404466,-0.3473383155232313
