feature_index,feature_name,importance_score
0,feature_0,6.809
1,feature_1,9.36
2,feature_2,6.818
3,feature_3,9.627
4,feature_4,9.432
5,feature_5,6.955
6,feature_6,9.508
7,feature_7,9.544
8,feature_8,9.589
9,feature_9,9.452
10,feature_10,9.437
11,feature_11,6.855
12,feature_12,9.467
13,feature_13,9.584
14,feature_14,6.787
