feature_index,feature_name,importance_score
0,feature_0,6.663
1,feature_1,6.857
2,feature_2,9.56
3,feature_3,9.467
4,feature_4,9.483
5,feature_5,9.495
6,feature_6,9.466
7,feature_7,9.564
8,feature_8,9.637
9,feature_9,6.866
10,feature_10,9.431
11,feature_11,6.82
12,feature_12,9.48
13,feature_13,9.417
14,feature_14,6.716
