feature_index,feature_name,importance_score
0,feature_0,9.405
1,feature_1,9.409
2,feature_2,6.842
3,feature_3,6.817
4,feature_4,6.816
5,feature_5,9.338
6,feature_6,9.546
7,feature_7,9.512
8,feature_8,9.62
9,feature_9,9.514
10,feature_10,6.872
11,feature_11,9.496
12,feature_12,9.444
13,feature_13,9.716
14,feature_14,6.877
