feature_index,feature_name,importance_score
0,feature_0,9.525
1,feature_1,9.504
2,feature_2,9.631
3,feature_3,9.281
4,feature_4,6.944
5,feature_5,6.856
6,feature_6,6.84
7,feature_7,9.567
8,feature_8,9.453
9,feature_9,6.773
10,feature_10,9.373
11,feature_11,6.763
12,feature_12,9.489
13,feature_13,9.552
14,feature_14,9.625
