Close_0,High_0,Low_0,Open_0,Volume_0,daily_return_0,log_return_0,volume_change_0,relative_volume_0,high_low_range_0,excess_return_0,daily_return_zscore_0,log_return_zscore_0,volume_change_zscore_0,relative_volume_zscore_0,log_volume_0,Close_1,High_1,Low_1,Open_1,Volume_1,daily_return_1,log_return_1,volume_change_1,relative_volume_1,high_low_range_1,excess_return_1,daily_return_zscore_1,log_return_zscore_1,volume_change_zscore_1,relative_volume_zscore_1,log_volume_1,Close_2,High_2,Low_2,Open_2,Volume_2,daily_return_2,log_return_2,volume_change_2,relative_volume_2,high_low_range_2,excess_return_2,daily_return_zscore_2,log_return_zscore_2,volume_change_zscore_2,relative_volume_zscore_2,log_volume_2
129.01560974121094,132.94548754444335,128.8644567140396,131.2356103669625,13392600.0,-0.0300425063573693,-0.0305030294318547,-0.0629893163738639,1.1623512952189683,0.0316691734436896,-0.0144799078569582,-1.9790929928486651,-1.9952713858898787,-0.3706362000218744,0.0,16.410212948243256,127.29629516601562,128.38267707685785,126.2004571803716,127.834772498784,13303400.0,-0.0133264073908888,-0.0134160008205162,-0.006660394546242,1.1386416994120805,0.0172916956502567,-0.0056880570945945,-0.783084146966136,-0.7795264483195069,-0.179728579606833,0.0,16.40353027478837,127.60802459716795,127.99534882496016,126.16265800540305,127.6836011109869,13092500.0,0.002448849204494,0.0024458556594451,-0.0158530901874708,1.0771562252924591,0.0145264125576573,-0.0164695518414874,0.1520151554454425,0.1590064209625712,-0.3071752792669395,0.0,16.387550181515383
127.29629516601562,128.38267707685785,126.2004571803716,127.834772498784,13303400.0,-0.0133264073908888,-0.0134160008205162,-0.006660394546242,1.1386416994120805,0.0172916956502567,-0.0056880570945945,-0.783084146966136,-0.7795264483195069,-0.179728579606833,0.0,16.40353027478837,127.60802459716795,127.99534882496016,126.16265800540305,127.6836011109869,13092500.0,0.002448849204494,0.0024458556594451,-0.0158530901874708,1.0771562252924591,0.0145264125576573,-0.0164695518414874,0.1520151554454425,0.1590064209625712,-0.3071752792669395,0.0,16.387550181515383,129.67689514160156,130.32873000323738,127.3624201108888,127.64581403790692,10487100.0,0.0162126994047953,0.0160826770535464,-0.1989994271529501,0.8595638371901456,0.0232903072175131,0.00433135442113,1.0202884307104023,1.0170587755385008,-0.7500318379846909,0.0,16.165656583741843
131.86854553222656,133.08719697578147,130.47985774663846,130.56489033240092,8841800.0,-0.0026436103498147,-0.0026471108583369,-0.037752892139258,0.9555366072171556,0.0199826952157309,-0.013095914294405,-0.5712550578107939,-0.5679192254756226,-0.08036493545763,0.6602175569852682,15.995001146894746,131.25448608398438,132.6904107717751,130.36648021672883,132.25584949523216,11822100.0,-0.0046566028749601,-0.0046674786259642,0.3370693750141373,1.2984041910577588,0.0178261356077331,-0.01935597611927,-1.094181384141167,-1.0955436885485657,1.3414382371646147,1.9783697052413252,16.28548130372363,133.28555297851562,134.4569671265248,130.48929450419445,130.5365172046052,11501200.0,0.0154742664813121,0.01535576097996,-0.0271440776173438,1.2856291715711097,0.030406115976072,0.0258288771726226,1.3722258824879316,1.3681100396555046,-0.1646744559691821,1.6172322478715784,16.257962022663154
134.2459259033203,134.5506044815869,133.0653182043486,134.31257979026896,7596600.0,-7.092065581149054e-05,-7.092317080011137e-05,0.0479369852809314,0.7903106166453568,0.0111620841349308,-0.0093920694660486,-0.301427244273044,-0.2975621340280842,0.0595665472037544,-0.7171446889389363,15.843211468374228,135.2170867919922,136.02636212198934,133.42713625149696,133.75084638349583,7701600.0,0.0072341926366634,0.0072081513813276,0.0138219729879156,0.7987272798926401,0.0194804890782718,0.0003017026851896,0.3848340825497348,0.3887253720293446,-0.0855805073317472,-0.7088592701259465,15.856938787289035,134.7124481201172,136.73089268264016,133.96028202364064,136.15011190389325,9068700.0,-0.0037320628912179,-0.0037390444136635,0.1775085696478653,0.9935884091760688,0.0206823292482362,-0.0045514884171501,-0.8901671183083251,-0.8911141523843233,1.355387678124385,0.4679341699061101,16.02033959242981
135.2170867919922,136.02636212198934,133.42713625149696,133.75084638349583,7701600.0,0.0072341926366634,0.0072081513813276,0.0138219729879156,0.7987272798926401,0.0194804890782718,0.0003017026851896,0.3848340825497348,0.3887253720293446,-0.0855805073317472,-0.7088592701259465,15.856938787289035,134.7124481201172,136.73089268264016,133.96028202364064,136.15011190389325,9068700.0,-0.0037320628912179,-0.0037390444136635,0.1775085696478653,0.9935884091760688,0.0206823292482362,-0.0045514884171501,-0.8901671183083251,-0.8911141523843233,1.355387678124385,0.4679341699061101,16.02033959242981,136.23580932617188,136.53095762000808,133.32238941841877,133.85556240442924,9343100.0,0.0113082437986455,0.0112447835773723,0.0302579200988013,1.0573040675725836,0.0240662368532831,-0.000869893621701,0.8471936032018034,0.849392687609575,0.2994549949045371,1.013169039574018,16.050148767948922
134.7124481201172,136.73089268264016,133.96028202364064,136.15011190389325,9068700.0,-0.0037320628912179,-0.0037390444136635,0.1775085696478653,0.9935884091760688,0.0206823292482362,-0.0045514884171501,-0.8901671183083251,-0.8911141523843233,1.355387678124385,0.4679341699061101,16.02033959242981,136.23580932617188,136.53095762000808,133.32238941841877,133.85556240442924,9343100.0,0.0113082437986455,0.0112447835773723,0.0302579200988013,1.0573040675725836,0.0240662368532831,-0.000869893621701,0.8471936032018034,0.849392687609575,0.2994549949045371,1.013169039574018,16.050148767948922,136.3976593017578,137.07365579466145,135.6740694944884,136.19772670337522,13812100.0,0.0011880134627337,0.0011873083331536,0.4783208999154456,1.5473644469489292,0.0103157980400219,0.0048596329911601,-0.1273336954845332,-0.1244849483614063,2.0757682440704244,2.5506347983799675,16.441055649947184
136.23580932617188,136.53095762000808,133.32238941841877,133.85556240442924,9343100.0,0.0113082437986455,0.0112447835773723,0.0302579200988013,1.0573040675725836,0.0240662368532831,-0.000869893621701,0.8471936032018034,0.849392687609575,0.2994549949045371,1.013169039574018,16.050148767948922,136.3976593017578,137.07365579466145,135.6740694944884,136.19772670337522,13812100.0,0.0011880134627337,0.0011873083331536,0.4783208999154456,1.5473644469489292,0.0103157980400219,0.0048596329911601,-0.1273336954845332,-0.1244849483614063,2.0757682440704244,2.5506347983799675,16.441055649947184,135.70260620117188,136.1500936853043,134.28397412085084,135.7787758290956,8428600.0,-0.0050957846648104,-0.0051088124521968,-0.3897669434770962,0.94513494238541,0.0138968151387449,-0.0003606769671875,-1.3997436031106243,-1.4038831906253229,-1.8193837660674943,-0.0188494625260273,15.9471413612831
136.3976593017578,137.07365579466145,135.6740694944884,136.19772670337522,13812100.0,0.0011880134627337,0.0011873083331536,0.4783208999154456,1.5473644469489292,0.0103157980400219,0.0048596329911601,-0.1273336954845332,-0.1244849483614063,2.0757682440704244,2.5506347983799675,16.441055649947184,135.70260620117188,136.1500936853043,134.28397412085084,135.7787758290956,8428600.0,-0.0050957846648104,-0.0051088124521968,-0.3897669434770962,0.94513494238541,0.0138968151387449,-0.0003606769671875,-1.3997436031106243,-1.4038831906253229,-1.8193837660674943,-0.0188494625260273,15.9471413612831,135.502685546875,137.1212503308378,134.90285875418616,136.05488997407184,9926500.0,-0.001473226343203,-0.0014743126081393,0.1777163467242484,1.1056988631680251,0.0164443629819134,0.0037720552398006,-0.650877625357965,-0.6503688266794176,0.635698285172842,0.5773332926285293,16.110718607359708
135.70260620117188,136.1500936853043,134.28397412085084,135.7787758290956,8428600.0,-0.0050957846648104,-0.0051088124521968,-0.3897669434770962,0.94513494238541,0.0138968151387449,-0.0003606769671875,-1.3997436031106243,-1.4038831906253229,-1.8193837660674943,-0.0188494625260273,15.9471413612831,135.502685546875,137.1212503308378,134.90285875418616,136.05488997407184,9926500.0,-0.001473226343203,-0.0014743126081393,0.1777163467242484,1.1056988631680251,0.0164443629819134,0.0037720552398006,-0.650877625357965,-0.6503688266794176,0.635698285172842,0.5773332926285293,16.110718607359708,132.89393615722656,135.76927825289977,132.2941093369306,135.49316149872072,10075200.0,-0.0192523814500044,-0.0194401220881373,0.0149801037626555,1.1124262445677138,0.0262685083514829,-0.0229631798644428,-2.278734942114609,-2.288205929186282,-0.0774196775778733,0.5221831543482867,16.125587615970222
135.502685546875,137.1212503308378,134.90285875418616,136.05488997407184,9926500.0,-0.001473226343203,-0.0014743126081393,0.1777163467242484,1.1056988631680251,0.0164443629819134,0.0037720552398006,-0.650877625357965,-0.6503688266794176,0.635698285172842,0.5773332926285293,16.110718607359708,132.89393615722656,135.76927825289977,132.2941093369306,135.49316149872072,10075200.0,-0.0192523814500044,-0.0194401220881373,0.0149801037626555,1.1124262445677138,0.0262685083514829,-0.0229631798644428,-2.278734942114609,-2.288205929186282,-0.0774196775778733,0.5221831543482867,16.125587615970222,132.1988983154297,132.51307807340447,131.02780656058147,131.90373554178805,9907500.0,-0.005230019231085,-0.0052437436552462,-0.0166448308718437,1.0640754384645952,0.0113355443536046,0.0024287895355995,-0.4763573840859131,-0.4722839871573625,-0.3164005233216189,0.2076749586817206,16.10880270498036
