feature_index,feature_name,importance_score
0,feature_0,9.416
1,feature_1,9.298
2,feature_2,6.927
3,feature_3,9.433
4,feature_4,6.989
5,feature_5,6.855
6,feature_6,9.564
7,feature_7,9.588
8,feature_8,9.557
9,feature_9,9.485
10,feature_10,9.484
11,feature_11,6.917
12,feature_12,6.642
13,feature_13,9.683
14,feature_14,9.492
