window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
111,26,WMT,10.0172,2024-05-15,2024-05-17,-0.523858845562474,16.917430050362825,-0.3432930490251632,-0.1597463250051375,-1.0507068935724888,-0.3456505413379633,-0.2760550736418738,1.5917926549593264,-1.048955831711149,-0.7675252526608219,0.4227524035768313,2.747610989003891,17.918907374622286,2.744828481837733,2.6191597550925714,2.717549798186845,2.7508449359838005,2.7302706618763533,2.677892721682443,1.9573083170881072,2.6624695457443277,2.5237828614583764,2.044085424375267,17.194135112868356,0.0840610872521415,2.0643795060883448,0.1544087704817601,0.0724198442609136,1.8769232748645948,0.1107268602854774,1.0399112882701296,1.9695075439651524,-1.133882322302023
